client_id,org_type,posted_date,major,gpa,courses,projects_count,internships_count,student_location,student_skills,title,role_family,required_skills,nice_to_have,salary_band,job_location,company_size,impressions,clicks,saves,apply,dwell_time,revisit_count,match_score,recommended
client_U5,U,2025-03-30,EE,3.4349726636325775,"Security,Accounting,WebDev",0,1,Onsite-C,"ML_11,DATA_02,HR_01,FIN_04,CLOUD_05,MGT_10,SEC_08,MOB_01,FIN_12,HR_04,DATA_09,DATA_03",Product Manager,Product Manager,"ML_03,MKT_07,MOB_10,CLOUD_10,DES_05,MKT_08","MKT_07,ML_11",30-50k,Onsite-B,11-50,13,1,1,0,44.492135970170494,1,0.3500025480714878,0
client_U5,U,2025-01-27,Economics,3.083699618108342,"Strategy,Mobile,WebDev,Digital Marketing,HRM",1,1,Onsite-B,"DES_07,MGT_06,ML_11,FIN_04,DATA_12",Finance Analyst,Finance Analyst,"MOB_05,DES_03,MOB_01,FIN_08,FIN_02,WEB_12,CLOUD_12,FIN_04,SEC_07","FIN_02,MKT_07,HR_03,DATA_03,MOB_07",50-80k,Onsite-C,1-10,1,0,0,0,32.127556326667424,0,0.24656994562944318,0
client_U5,U,2025-03-09,Design,3.1256448181661747,"Strategy,Networks,Operations Management,WebDev,OS,Accounting",2,0,Onsite-B,"WEB_02,DATA_02,MOB_10,MGT_07,FIN_02,DATA_09,ML_09,CLOUD_12,WEB_05,MKT_07",Full-Stack,Full-Stack,"MKT_03,FIN_04,WEB_06,DES_05,HR_05,ML_06,MKT_04,MGT_04,DATA_12","DATA_09,DATA_03,MKT_07",80-120k,Onsite-A,1-10,17,0,0,0,15.508198058116909,2,0.21989561209942984,0
client_U5,U,2025-01-01,EE,3.369253229843927,"HRM,Digital Marketing,Business Analytics,DL,NLP",0,1,Remote,"ML_04,FIN_05,SEC_10,SEC_03,CLOUD_01,FIN_09,DEV_06,MOB_05,WEB_12",Marketing Specialist,Marketing Specialist,"FIN_02,ML_10,DATA_05,DATA_09,MKT_07,DATA_12,MGT_10,FIN_07,SEC_02,FIN_05","FIN_04,SEC_02,MKT_03,MOB_07,SEC_07",20-30k,Onsite-C,11-50,6,3,2,0,54.69575429710653,1,0.4557587872729515,0
client_U5,U,2025-01-01,Design,3.0765000559302225,"Operations Management,NLP,Corporate Finance",2,1,Onsite-B,"CLOUD_01,DATA_08,WEB_05,MOB_01,ML_03,MOB_05,DATA_02,FIN_11,SEC_02,DATA_05,MGT_10,FIN_01",Strategy/Consulting,Strategy/Consulting,"ML_03,MGT_09,ML_04,WEB_12,WEB_08,DATA_07,SEC_04,ML_06,DATA_04,MGT_07","MKT_07,CLOUD_06",30-50k,Remote,11-50,21,3,0,1,12.578549399222187,0,0.4963169589063584,0
client_U5,U,2025-02-11,CS,2.980769369548938,"Corporate Finance,AI,DSA,DBMS",1,1,Remote,"ML_05,MOB_07,MKT_09,WEB_02,MGT_10",Talent Acquisition,Talent Acquisition,"MGT_07,DATA_07,FIN_01,DES_07,FIN_12,SEC_08,DATA_02,MOB_01","DATA_12,MKT_09",50-80k,Remote,201-1000,7,3,2,1,25.92641545435894,1,0.49978833775317943,0
client_U5,U,2025-02-02,EE,2.9009132491381107,"HRM,OS,Networks,Cloud,Security,DBMS",3,0,Onsite-A,"WEB_05,SEC_02,DATA_07,ML_11,DEV_06,WEB_06,MGT_10",ML Engineering,ML Engineering,"DATA_06,DATA_04,SEC_10,MGT_03,DES_05,MKT_04,DATA_05,CLOUD_10,CLOUD_01","MGT_10,DES_09,WEB_08",30-50k,Remote,201-1000,2,2,1,1,34.367584865860806,0,0.38747633972487894,0
client_U5,U,2025-01-17,Economics,2.56901230322193,"Networks,Strategy,OS,Human-Computer Interaction",1,3,Remote,"MGT_04,WEB_08,HR_04,FIN_08,FIN_12,MGT_09,MOB_01,DATA_06,MKT_04,ML_09",Design/UI-UX,Design/UI-UX,"MKT_02,SEC_03,MGT_06,MKT_09,SEC_04,ML_11,DATA_05,WEB_08","WEB_06,CLOUD_11,DATA_09,ML_03,SEC_07",50-80k,Onsite-C,11-50,12,0,0,0,55.33450711362441,2,0.12438376521987807,0
client_U5,U,2025-01-28,HR,2.5396916165214574,"OS,HRM,Cloud,NLP",2,0,Hybrid,"FIN_02,SEC_10,SEC_08,CLOUD_08,HR_05,CLOUD_10,DATA_09,DATA_10",Digital Marketing,Digital Marketing,"DEV_09,WEB_05,MOB_01,MOB_05,DATA_08","SEC_10,MGT_03,MKT_08,DEV_06,WEB_12",120k+,Hybrid,51-200,7,4,1,0,15.507104295100085,0,0.4332267940120246,0
client_U5,U,2025-03-20,IT,3.1690016298660444,"Operations Management,DL,OS,Cloud",0,0,Hybrid,"WEB_02,ML_03,FIN_08,DEV_05,MKT_02",Backend,Backend,"ML_03,SEC_07,MKT_04,MKT_05,FIN_08,MOB_10,FIN_11,CLOUD_12,DATA_06,FIN_09","HR_04,MGT_10,MKT_04,MOB_07",20-30k,Remote,201-1000,10,5,0,0,22.906467848303564,0,0.46310261690763466,0
client_U5,U,2025-02-18,Marketing,2.6874417969567,"Mobile,Corporate Finance,Human-Computer Interaction,Business Analytics,HRM,WebDev",0,1,Onsite-B,"HR_01,WEB_05,WEB_07,ML_05,DATA_07",Security,Security,"WEB_06,ML_06,FIN_11,MOB_05,WEB_02,DES_05,CLOUD_11,DES_09","MGT_09,DEV_05,MKT_08",120k+,Remote,51-200,11,0,0,0,28.643893481310847,2,0.1820432985683915,0
client_U5,U,2025-02-24,IT,2.7713261113425816,"OS,DSA,Human-Computer Interaction",3,0,Onsite-B,"FIN_04,FIN_09,ML_10,SEC_07,CLOUD_08,WEB_12,CLOUD_01,FIN_07,MKT_03,MGT_10",Talent Acquisition,Talent Acquisition,"DATA_09,DEV_09,CLOUD_12,FIN_02,FIN_04","ML_04,DEV_05",30-50k,Onsite-A,11-50,1,1,0,1,30.69751789210151,1,0.3349263609114238,0
client_U5,U,2025-03-24,IT,2.8814226887041854,"AI,Business Analytics,DSA,OS,DL,Human-Computer Interaction",2,2,Hybrid,"SEC_10,FIN_08,SEC_02,MKT_03,MGT_07,DATA_08,DATA_07,SEC_04,MKT_09,DATA_03,ML_03",Sales/BD,Sales/BD,"WEB_05,DATA_04,ML_03,DES_03,MKT_05","ML_04,WEB_05",30-50k,Hybrid,51-200,15,3,0,0,45.117176074052196,0,0.5098114665227261,0
client_U5,U,2025-02-15,Business,3.252260927587921,"Mobile,AI,Networks,OS,Operations Management",4,1,Onsite-A,"MKT_03,DES_09,MKT_06,CLOUD_11,MKT_09,FIN_05,MGT_06,ML_11,CLOUD_08,DATA_12,DATA_05,DEV_06",Cloud/Infra,Cloud/Infra,"SEC_08,MKT_06,HR_03,DATA_05,WEB_08,WEB_02,FIN_12,MKT_05,DES_03","CLOUD_06,FIN_09",20-30k,Remote,51-200,25,2,2,0,37.73742891501156,1,0.5285394601382066,0
client_U5,U,2025-02-12,SE,3.646511643760382,"Business Analytics,AI,Security,Operations Management,HRM,NLP",3,0,Remote,"CLOUD_01,SEC_02,MKT_03,SEC_04,DEV_05,FIN_12,HR_05,DATA_03,DEV_06,HR_01",Data Engineering,Data Engineering,"MGT_09,MKT_04,MGT_06,ML_11,FIN_04,SEC_03,FIN_05,WEB_06","DATA_07,MGT_07,DATA_04,MGT_09",50-80k,Onsite-B,1-10,13,1,1,0,8.71493846666543,1,0.3291596752066368,0
client_U5,U,2025-03-22,Business,2.903143192056039,"Business Analytics,DSA,Security",2,0,Onsite-C,"MGT_07,CLOUD_12,MKT_07,MKT_05,SEC_07,MKT_03,SEC_08,MGT_03,HR_04,FIN_04",Business Analyst,Business Analyst,"MKT_07,WEB_07,CLOUD_11,ML_10,FIN_05,DES_07,FIN_12,MGT_09,DEV_09","MGT_07,SEC_03",120k+,Onsite-C,1-10,9,1,1,1,62.9651998838209,0,0.5394627750331104,0
client_U5,U,2025-03-31,Finance,2.5358713045145302,"Strategy,Business Analytics,WebDev",0,1,Onsite-C,"ML_10,ML_04,SEC_03,FIN_08,CLOUD_01,MKT_04,FIN_07,MKT_05,MOB_05,DATA_03",Full-Stack,Full-Stack,"ML_03,CLOUD_12,MOB_01,DES_03,FIN_02,WEB_06,SEC_03,FIN_01","ML_09,FIN_11,FIN_05",50-80k,Onsite-B,201-1000,15,1,0,0,36.60061476073638,0,0.20511876340205928,0
client_U5,U,2025-01-29,IT,3.156732310881379,"NLP,DBMS,Networks,HRM",0,0,Onsite-A,"DES_03,DATA_03,WEB_07,DATA_10,MGT_03",Backend,Backend,"ML_10,ML_04,FIN_05,CLOUD_01,DATA_05,WEB_08,ML_03","FIN_04,MGT_07,CLOUD_12",50-80k,Onsite-C,201-1000,17,1,1,0,44.33236096042729,1,0.26134410481134074,0
client_U5,U,2025-03-15,SE,3.992335906215569,"DSA,NLP,DBMS,Corporate Finance",0,0,Onsite-C,"FIN_04,SEC_02,MGT_10,DEV_07,FIN_01",Data Science,Data Science,"ML_06,SEC_08,DEV_07,DES_07,DATA_09,MKT_06,DEV_06,MGT_09,WEB_08","FIN_01,MKT_02,MGT_06,HR_03",30-50k,Hybrid,11-50,5,0,0,0,7.0476227970344,3,0.46266170340716856,0
client_U5,U,2025-02-22,IT,3.329827085974725,"NLP,Digital Marketing,Operations Management,Strategy,DBMS,Corporate Finance",3,0,Onsite-A,"FIN_07,SEC_07,HR_03,ML_05,MKT_09,MKT_06,DATA_12,HR_05,FIN_12,ML_03,DATA_05",Marketing Specialist,Marketing Specialist,"HR_01,CLOUD_12,ML_05,CLOUD_11,DATA_04,SEC_07,MGT_04,MGT_07","ML_09,DATA_06,MKT_03,DATA_07,MKT_05",50-80k,Onsite-A,201-1000,21,3,0,1,30.986930020401008,2,0.6439449933345399,0
client_U5,U,2025-01-25,Marketing,3.1410877193204034,"DSA,DBMS,DL,Business Analytics,Networks",0,0,Remote,"MKT_03,MGT_03,MOB_10,WEB_06,WEB_12,DATA_03,CLOUD_11",Software Engineering,Software Engineering,"MGT_03,CLOUD_10,FIN_04,DES_09,ML_06,DES_03,FIN_09,ML_03","FIN_02,MKT_04,FIN_12,CLOUD_10,WEB_02",120k+,Onsite-B,51-200,12,2,1,0,47.44013496652467,0,0.33214474554038415,0
client_U5,U,2025-03-03,EE,3.8745386463455387,"Operations Management,Security,Mobile,HRM",2,1,Hybrid,"MGT_07,DES_07,MKT_04,SEC_03,HR_03,MOB_10,WEB_02",Talent Acquisition,Talent Acquisition,"MGT_03,DATA_10,ML_03,ML_09,MKT_07,WEB_08,MOB_07,ML_04,FIN_01","DEV_06,MKT_04",30-50k,Onsite-A,1000+,20,4,1,0,20.007103386373295,0,0.42520240723427655,0
client_U5,U,2025-02-17,CS,2.6955382924607205,"Digital Marketing,Networks,ML",2,0,Hybrid,"MOB_10,FIN_09,CLOUD_12,MOB_05,HR_03",Design/UI-UX,Design/UI-UX,"CLOUD_05,MOB_07,ML_06,FIN_12,SEC_08,DATA_10,HR_01,MKT_06","SEC_04,MGT_10",80-120k,Onsite-A,1-10,13,0,0,0,38.60203010383614,1,0.07133303423031839,0
client_U5,U,2025-03-31,Other,3.504635038458936,"Digital Marketing,Strategy,Marketing,NLP",2,2,Onsite-C,"DES_07,DATA_09,CLOUD_06,FIN_04,MOB_01,SEC_07,FIN_02",Talent Acquisition,Talent Acquisition,"DATA_05,CLOUD_08,MKT_03,MOB_10,ML_09,DATA_07,CLOUD_06","DATA_09,DATA_06,ML_03,ML_11,FIN_12",20-30k,Onsite-C,11-50,18,2,2,1,26.252344529157007,0,0.7020382287782735,1
client_U5,U,2025-01-17,HR,3.442610699436118,"WebDev,DL,Digital Marketing,HRM,Marketing",2,2,Hybrid,"ML_05,MGT_10,ML_10,DES_03,MOB_01,HR_04,FIN_04,FIN_09,FIN_05,WEB_02,ML_04",Product Manager,Product Manager,"SEC_04,FIN_12,SEC_02,DEV_07,FIN_05,DATA_08","ML_05,DATA_10",30-50k,Hybrid,51-200,9,1,0,0,21.55243547781011,0,0.5151123076206883,0
client_U5,U,2025-02-12,Marketing,2.9583297288926667,"Digital Marketing,Strategy,DSA,ML,DBMS",1,2,Onsite-A,"HR_04,ML_03,CLOUD_06,FIN_08,HR_05",Data Engineering,Data Engineering,"WEB_07,DATA_03,MKT_09,MKT_08,WEB_02,MGT_04,MKT_03","ML_03,MGT_07,DEV_07",30-50k,Hybrid,201-1000,12,4,0,1,29.53788187402309,0,0.32944899248900966,0
client_U5,U,2025-01-21,Design,2.8552059477524008,"Business Analytics,Cloud,Networks,WebDev",4,0,Remote,"ML_05,WEB_06,MGT_10,WEB_02,CLOUD_10,MOB_10,FIN_02,DATA_08,MKT_07,FIN_11,MKT_09",Data Engineering,Data Engineering,"FIN_11,DATA_09,FIN_04,DEV_05,CLOUD_11,MKT_07,MOB_07","ML_11,SEC_08,ML_09",80-120k,Remote,201-1000,16,2,0,0,25.605735551172614,1,0.45014649648433785,0
client_U5,U,2025-01-06,Management,2.4332227336955863,"DL,AI,Security,Mobile,Strategy",0,1,Onsite-B,"MGT_03,FIN_05,CLOUD_08,DATA_06,ML_06,DEV_05,ML_09,FIN_07,CLOUD_05,DATA_08",Finance Analyst,Finance Analyst,"DATA_04,SEC_10,ML_11,MKT_09,DATA_10","WEB_02,MKT_03,CLOUD_01",80-120k,Hybrid,1000+,5,2,0,0,15.216804218708125,3,0.2002762926330247,0
client_U5,U,2025-02-09,Management,3.4198933868427766,"Operations Management,AI,Strategy,NLP,Networks,Business Analytics",4,1,Onsite-A,"FIN_09,CLOUD_05,DEV_07,WEB_06,DATA_03,DATA_02,DATA_05,DATA_12,DES_05",Finance Analyst,Finance Analyst,"DATA_02,CLOUD_05,HR_04,WEB_08,WEB_02,CLOUD_06,ML_09,MKT_09,SEC_02","MGT_03,FIN_11",20-30k,Remote,11-50,4,4,0,1,8.700547474172051,1,0.5268125309253174,0
client_U5,U,2025-02-02,Management,2.357869132957421,"Human-Computer Interaction,Marketing,Networks,Corporate Finance,NLP,ML",1,0,Hybrid,"CLOUD_06,FIN_02,DES_03,ML_03,SEC_04",Software Engineering,Software Engineering,"FIN_12,DATA_06,DATA_10,DATA_09,WEB_02","DES_03,CLOUD_11,ML_06",20-30k,Hybrid,1000+,21,4,0,1,30.148652898032037,1,0.3264562228703457,0
client_U5,U,2025-03-03,Math,3.4616171575204087,"Digital Marketing,DSA,Human-Computer Interaction",4,1,Onsite-A,"MKT_05,FIN_04,DATA_04,DATA_10,FIN_07,MOB_01,MGT_07,CLOUD_08,FIN_09",Cloud/Infra,Cloud/Infra,"DATA_09,DATA_06,CLOUD_08,WEB_02,SEC_10,MOB_07,DATA_08","DATA_09,FIN_05",80-120k,Onsite-A,51-200,17,4,1,0,15.303588107580197,0,0.5541727297894292,0
client_U5,U,2025-03-06,Marketing,3.4023081713038454,"Digital Marketing,Cloud,Business Analytics,Networks",2,0,Onsite-A,"MKT_09,SEC_04,FIN_04,FIN_02,DATA_03,CLOUD_11",Business Analyst,Business Analyst,"MGT_03,CLOUD_06,HR_04,DATA_05,FIN_04","DATA_10,WEB_02,DEV_09,CLOUD_12,ML_11",20-30k,Onsite-B,1000+,14,1,1,1,6.466505652442688,0,0.395103928060281,0
client_U5,U,2025-02-19,Finance,3.0199553797065724,"Business Analytics,Strategy,Security,Networks,DSA",0,0,Onsite-B,"SEC_10,ML_03,MOB_01,SEC_04,DEV_06",Data Engineering,Data Engineering,"CLOUD_11,MKT_09,MGT_10,ML_06,WEB_12,DATA_09,DATA_12,ML_03","FIN_04,CLOUD_12,FIN_07,DATA_02,DATA_05",120k+,Onsite-C,51-200,22,1,0,1,22.69057669533744,0,0.31046912189629977,0
client_U5,U,2025-01-24,Marketing,3.2365284721094003,"Networks,AI,DBMS",0,0,Onsite-C,"CLOUD_06,MOB_10,DES_03,DEV_09,DES_07",Marketing Specialist,Marketing Specialist,"WEB_06,SEC_02,DES_07,MKT_04,HR_03,WEB_07,MGT_04,SEC_03,DEV_07,WEB_02","FIN_12,FIN_04,DATA_06",120k+,Remote,201-1000,20,7,1,1,25.175199517052757,0,0.4312110947106799,0
client_U5,U,2025-02-19,Other,3.1791545849285625,"Strategy,HRM,OS,Accounting,Mobile,Digital Marketing",0,1,Onsite-C,"DATA_10,CLOUD_01,FIN_05,DES_05,CLOUD_08,DEV_06,DATA_06,ML_09",Operations Manager,Operations Manager,"MKT_08,WEB_06,MKT_02,FIN_07,MKT_03,ML_04,SEC_03","SEC_03,MKT_04",30-50k,Hybrid,11-50,18,5,1,0,5.205664533255831,0,0.4784818869620182,0
client_U5,U,2025-01-06,SE,2.9986486662379845,"Accounting,DBMS,Digital Marketing,Corporate Finance,WebDev,Business Analytics",1,0,Hybrid,"DATA_09,SEC_02,DATA_12,CLOUD_10,FIN_05,MGT_06,MKT_09",Operations Manager,Operations Manager,"DATA_04,DEV_09,FIN_11,HR_04,DATA_09,SEC_02,ML_04,SEC_08,ML_06","MGT_03,CLOUD_06,DES_07",80-120k,Onsite-A,11-50,18,0,0,0,27.08861347791553,1,0.2929402553568062,0
client_U5,U,2025-01-15,Business,2.5725446358083026,"Accounting,Networks,WebDev,Corporate Finance",3,0,Remote,"DATA_10,ML_03,ML_05,SEC_08,HR_05,DES_03,DATA_12,MKT_07,CLOUD_05,DATA_09",Mobile,Mobile,"FIN_09,ML_04,MKT_07,HR_03,SEC_08","FIN_05,MGT_04,ML_10,DATA_09",50-80k,Onsite-C,1000+,1,0,0,0,29.089025686112365,0,0.24910920252818572,0
client_U5,U,2025-03-17,EE,3.2859216654745396,"Human-Computer Interaction,Marketing,NLP,Cloud",2,0,Remote,"SEC_08,DEV_06,MKT_09,FIN_02,SEC_10,DATA_07,ML_10,MGT_09,DATA_03,FIN_08,DATA_12,DES_03",Strategy/Consulting,Strategy/Consulting,"MOB_01,DEV_07,MGT_07,DES_03,MGT_04,DATA_02,HR_04,MKT_09","ML_09,DATA_06,FIN_12",80-120k,Remote,51-200,27,4,1,0,31.848939014968444,1,0.6514687141131248,0
client_U5,U,2025-02-24,Finance,2.6941413263645666,"ML,DSA,Business Analytics",2,1,Remote,"DES_09,DEV_05,MKT_03,DATA_07,FIN_04,FIN_05",Product Manager,Product Manager,"FIN_08,ML_03,CLOUD_01,HR_01,DES_07,HR_05,FIN_02","MKT_05,DEV_05,DES_05,DATA_10,SEC_03",30-50k,Hybrid,11-50,4,1,0,0,55.43252661992798,3,0.27366045804768085,0
client_U5,U,2025-03-09,Economics,2.744489244191954,"Marketing,NLP,Networks",2,1,Onsite-C,"MOB_07,WEB_06,DATA_03,MGT_04,MOB_05,HR_03,MGT_07",Security,Security,"MOB_07,MGT_06,MKT_04,MGT_10,DATA_08,WEB_12,DATA_12,MGT_09,HR_04,DEV_09","MGT_06,SEC_07,FIN_01,MGT_10",120k+,Onsite-C,1-10,10,8,0,1,9.366702149991479,1,0.4401279368052593,0
client_U5,U,2025-01-10,SE,3.6217614050735127,"HRM,Corporate Finance,WebDev",0,0,Onsite-B,"DATA_05,HR_03,MOB_05,DES_03,ML_03,MOB_07,FIN_05,WEB_08,CLOUD_06,DES_09,HR_05",Operations Manager,Operations Manager,"HR_03,CLOUD_12,ML_09,MKT_04,FIN_05,MOB_10,MKT_02,FIN_01,MKT_07,DEV_05","ML_06,MKT_02,FIN_11,CLOUD_12",20-30k,Onsite-C,51-200,9,4,1,0,33.54476564097239,2,0.4908695997873213,0
client_U5,U,2025-03-17,Management,3.005166976633415,"Networks,NLP,Corporate Finance",2,0,Onsite-C,"DATA_06,MOB_07,DEV_09,ML_11,MKT_05,MGT_10,CLOUD_08,WEB_06",Design/UI-UX,Design/UI-UX,"SEC_03,CLOUD_10,SEC_04,MKT_05,DES_09,MOB_10","SEC_02,CLOUD_11,CLOUD_10,FIN_12",20-30k,Onsite-C,11-50,13,0,0,0,24.212625742647383,1,0.3585901363221229,0
client_U5,U,2025-01-17,EE,2.8345828861239535,"Operations Management,Marketing,Human-Computer Interaction,Corporate Finance",1,2,Onsite-A,"WEB_07,MOB_07,FIN_09,MKT_08,CLOUD_05,CLOUD_01,FIN_02",ML Engineering,ML Engineering,"HR_04,FIN_04,DEV_09,MKT_04,MGT_07,FIN_12,WEB_12,SEC_02","SEC_08,CLOUD_12,MOB_07,FIN_02",30-50k,Remote,11-50,3,0,0,0,26.796594902846255,0,0.28364304774815075,0
client_U5,U,2025-01-31,Other,2.5264157463794756,"Business Analytics,DSA,Human-Computer Interaction",3,1,Remote,"FIN_11,SEC_10,DATA_02,ML_09,ML_06,MGT_06,DATA_10,DEV_06,ML_11,DES_09",Software Engineering,Software Engineering,"DATA_03,MKT_07,MGT_10,DATA_02,ML_09,CLOUD_10,SEC_03,DATA_05,DEV_06","SEC_10,MGT_07,MKT_08",20-30k,Hybrid,1-10,7,0,0,0,18.637110201114837,0,0.46838526342002534,0
client_U5,U,2025-01-06,Other,3.5978316276047932,"Security,Mobile,AI,WebDev",3,1,Hybrid,"MGT_07,DATA_12,MKT_05,MOB_07,DES_07,MGT_09,FIN_01,DES_03",Data Engineering,Data Engineering,"DATA_09,CLOUD_08,ML_11,SEC_07,MKT_05,DES_07","WEB_12,SEC_07,SEC_04,DATA_05",50-80k,Remote,51-200,7,0,0,0,59.23632576604095,0,0.48954922945850343,0
client_U5,U,2025-01-07,Math,2.668832380251818,"Corporate Finance,Security,Human-Computer Interaction,Cloud",2,0,Hybrid,"HR_03,FIN_05,MGT_03,FIN_12,MKT_08,DATA_03",Finance Analyst,Finance Analyst,"DES_03,MGT_06,ML_11,MKT_03,DES_09,SEC_04,WEB_07,CLOUD_01,MOB_01","DES_07,DES_05,DATA_08,MOB_05",120k+,Onsite-C,11-50,8,4,1,0,48.460021829539684,1,0.24134749985611698,0
client_U5,U,2025-02-08,Finance,3.091027592328821,"OS,DSA,Digital Marketing,Mobile,Business Analytics,NLP",2,2,Onsite-B,"DES_07,DEV_05,ML_04,DATA_08,DEV_07,HR_04,ML_05",Investment Analyst,Investment Analyst,"CLOUD_12,FIN_04,CLOUD_06,DATA_07,SEC_10","FIN_11,CLOUD_11",30-50k,Onsite-C,51-200,1,1,0,1,5.0,0,0.2605750015006358,0
client_U5,U,2025-02-13,HR,3.4754392469875146,"Digital Marketing,DL,HRM",2,0,Hybrid,"DES_03,MGT_10,DES_05,DEV_05,HR_05,SEC_04,MKT_05,DATA_03,DEV_07",ML Engineering,ML Engineering,"DES_09,MKT_04,ML_09,DATA_05,FIN_02,FIN_09,DEV_06,DATA_04,HR_05,CLOUD_08","SEC_07,CLOUD_01,DATA_05,WEB_05,DES_09",120k+,Onsite-A,11-50,5,1,0,1,35.898413234823884,0,0.38542047159596987,0
client_U5,U,2025-03-20,Math,2.7542368782413,"HRM,Mobile,Strategy,Business Analytics",1,1,Onsite-A,"MGT_06,FIN_04,DATA_02,DES_05,DES_07,SEC_02,SEC_03,CLOUD_08,WEB_12",Data Science,Data Science,"SEC_02,DES_05,WEB_08,SEC_04,MGT_09,DATA_03,MGT_04,MKT_09,WEB_07,CLOUD_12","FIN_02,HR_01,HR_05",80-120k,Onsite-B,11-50,11,2,0,1,42.791839815785266,0,0.3524837325098357,0
client_U5,U,2025-03-11,Management,3.174253514813029,"Cloud,Security,DL,WebDev",2,0,Remote,"CLOUD_12,DEV_07,SEC_07,HR_01,FIN_02,ML_04,FIN_04",Data Science,Data Science,"MKT_07,ML_06,DATA_06,DATA_10,SEC_03,DATA_09,SEC_07,MGT_07,WEB_12","DEV_05,SEC_10,WEB_12,DEV_06",30-50k,Remote,1-10,22,2,0,1,5.0,2,0.4406262435969308,0
client_U5,U,2025-02-16,Other,3.3098630766797723,"WebDev,ML,OS,Corporate Finance,Security",2,1,Onsite-B,"CLOUD_10,CLOUD_12,MOB_07,FIN_05,FIN_08,MKT_09,FIN_12",Investment Analyst,Investment Analyst,"MKT_02,DATA_12,DATA_08,DEV_09,FIN_08,CLOUD_05","CLOUD_10,MGT_07,DATA_10,WEB_05",30-50k,Hybrid,1-10,9,0,0,0,43.92030365889268,1,0.3892792870149625,0
client_U5,U,2025-01-18,HR,2.97878762660171,"Mobile,DBMS,Business Analytics,HRM",1,1,Hybrid,"MKT_06,MKT_09,CLOUD_05,DATA_07,DES_07,ML_09,DATA_03",Cloud/Infra,Cloud/Infra,"DATA_06,ML_06,DATA_04,DES_05,FIN_01,FIN_07","MKT_06,HR_04",30-50k,Onsite-A,1-10,12,2,0,1,5.0,2,0.24173214074153676,0
client_U5,U,2025-01-08,Business,3.0390041324806214,"Marketing,HRM,Networks,NLP,OS",1,0,Onsite-C,"HR_05,SEC_08,ML_05,WEB_08,HR_04",ML Engineering,ML Engineering,"HR_01,CLOUD_12,DES_03,MKT_05,WEB_12,MGT_10","DEV_09,DEV_05",80-120k,Onsite-C,1000+,1,1,0,0,39.408369427359425,1,0.3144964902523015,0
client_U5,U,2025-01-27,Marketing,3.536276428574889,"Human-Computer Interaction,DSA,Marketing,HRM,Security",2,0,Onsite-C,"DES_09,CLOUD_08,CLOUD_12,MOB_01,ML_04",Operations Manager,Operations Manager,"FIN_09,DES_09,MKT_03,MOB_01,SEC_02","DATA_12,WEB_06,FIN_11",80-120k,Onsite-B,11-50,28,0,0,0,30.011171958429376,0,0.3641491057484747,0
client_U5,U,2025-03-20,CS,2.204673255306955,"DSA,Marketing,Operations Management",2,0,Remote,"CLOUD_12,MGT_06,DATA_10,HR_01,HR_04,MKT_05,MKT_08,WEB_05,MKT_02",Data Engineering,Data Engineering,"WEB_07,SEC_08,MKT_09,MGT_06,MKT_04,DATA_05,FIN_05,FIN_12,ML_04","WEB_02,MOB_01",50-80k,Onsite-B,201-1000,6,5,0,1,5.0,0,0.1818861358037145,0
client_U5,U,2025-03-07,CS,3.352263694605253,"WebDev,DL,Cloud,DSA,ML",1,0,Onsite-C,"MKT_07,ML_05,DATA_02,DES_09,FIN_02,ML_10,MGT_03,HR_03,ML_04,CLOUD_11,MOB_01",Backend,Backend,"MGT_10,ML_10,DATA_02,MGT_07,MGT_03,MOB_07,DATA_04,DATA_06,CLOUD_11","DES_09,FIN_08,MGT_03,MOB_01",50-80k,Remote,1000+,9,1,1,0,36.79743800957149,1,0.6603257494011511,1
client_U5,U,2025-03-21,EE,2.642955387676908,"Mobile,ML,Business Analytics,DBMS,Accounting,DL",1,0,Hybrid,"MOB_07,MKT_02,ML_09,SEC_08,CLOUD_05,MGT_07,FIN_05",Data Science,Data Science,"FIN_11,MGT_07,DATA_07,MKT_08,SEC_07,SEC_04,MGT_04,DEV_05,DATA_03","MKT_07,DES_03,WEB_12",20-30k,Hybrid,51-200,8,0,0,0,40.780492932063694,1,0.3432305199018038,0
client_U5,U,2025-03-20,Math,3.4327784963645565,"NLP,Corporate Finance,WebDev,Networks,Accounting",1,0,Hybrid,"MGT_04,DATA_06,ML_06,FIN_02,ML_11,FIN_07,FIN_05,WEB_05,DATA_10,DEV_09,DATA_03,ML_05",ML Engineering,ML Engineering,"ML_06,MOB_10,MGT_04,DES_03,MGT_07","DATA_12,ML_04,MKT_06",30-50k,Onsite-A,201-1000,11,5,2,0,26.45012124781052,0,0.3808139955715587,0
client_U5,U,2025-02-15,Business,2.7255819357745272,"DL,Strategy,Business Analytics,DSA,Cloud,Digital Marketing",0,0,Hybrid,"ML_06,FIN_05,WEB_12,ML_09,WEB_08,DATA_12,HR_03,MOB_07,FIN_11,MOB_10,DATA_10",Cloud/Infra,Cloud/Infra,"SEC_08,SEC_10,DATA_06,ML_09,CLOUD_11,CLOUD_06,ML_11,SEC_02,MKT_08,FIN_02","CLOUD_06,FIN_12,WEB_08",30-50k,Hybrid,51-200,35,1,1,0,35.64776101507659,2,0.47016309879851614,0
