client_id,org_type,posted_date,major,gpa,courses,projects_count,internships_count,student_location,student_skills,title,role_family,required_skills,nice_to_have,salary_band,job_location,company_size,impressions,clicks,saves,apply,dwell_time,revisit_count,match_score,recommended
client_C8,C,2025-05-27,Design,2.6307315972870082,"NLP,Corporate Finance,DBMS,AI",1,2,Hybrid,"MOB-05-req,SEC-06-req,DEV-03-req,MOB-09-req,ML-12-req,MKT-03-req,CLOUD-12-req,WEB-11-req,FIN-08-req,ML-10-req",Software Engineering,Software Engineering,"CLOUD-08-req,MGT-08-req,FIN-07-req,HR-09-req,SEC-10-req,SEC-06-req,DEV-06-req,MGT-01-req","HR-09-req,CLOUD-08-req",80-120k,Onsite-A,1-10,14,1,1,0,34.423034417452776,1,0.20740312873767852,0
client_C8,C,2025-07-26,Marketing,3.227513547034529,"Human-Computer Interaction,ML,Operations Management,NLP,Networks",3,0,Onsite-A,"DEV-10-req,MKT-01-req,MGT-01-req,HR-07-req,MOB-06-req",Design/UI-UX,Design/UI-UX,"DES-10-req,MOB-02-req,WEB-02-req,DEV-09-req,FIN-07-req,MOB-06-req,MKT-03-req,MKT-01-req,FIN-08-req,SEC-07-req","DEV-08-req,WEB-11-req,HR-07-req,FIN-01-req,MGT-07-req",50-80k,Onsite-B,201-1000,11,2,2,1,57.74009478000365,0,0.32147613425354193,0
client_C8,C,2025-05-31,EE,3.345862372639826,"Strategy,OS,AI,Business Analytics,NLP,Security",1,0,Onsite-A,"DATA-02-req,FIN-08-req,MGT-04-req,MKT-01-req,HR-06-req,SEC-01-req,DES-06-req,MGT-08-req,HR-02-req,MGT-07-req,MOB-06-req,CLOUD-10-req",Business Analyst,Business Analyst,"SEC-04-req,HR-10-req,CLOUD-10-req,MGT-06-req,MOB-02-req,FIN-08-req,DES-06-req,MOB-06-req,SEC-01-req","HR-03-req,ML-12-req,DES-10-req,MGT-08-req,FIN-08-req",80-120k,Onsite-B,1000+,23,2,0,0,45.07380258765459,1,0.49235702644226526,0
client_C8,C,2025-07-15,Math,2.895491244575742,"HRM,Strategy,WebDev",3,1,Hybrid,"DES-10-req,MGT-06-req,MGT-04-req,MKT-06-req,CLOUD-12-req",Strategy/Consulting,Strategy/Consulting,"MGT-08-req,DES-06-req,MKT-04-req,MKT-07-req,CLOUD-12-req,ML-12-req,HR-03-req,MGT-07-req","DATA-02-req,MGT-06-req,DEV-09-req,HR-03-req,DEV-08-req",80-120k,Hybrid,1-10,6,1,0,0,24.60472695026934,3,0.4465992815616887,0
client_C8,C,2025-05-13,HR,3.224295477042276,"Networks,AI,Security,Human-Computer Interaction",0,1,Remote,"WEB-11-req,CLOUD-02-req,HR-04-req,HR-06-req,DEV-07-req,MGT-07-req,DEV-10-req,CLOUD-10-req,SEC-01-req,MKT-01-req,ML-12-req",Strategy/Consulting,Strategy/Consulting,"DES-09-req,MKT-03-req,CLOUD-02-req,HR-03-req,DATA-02-req,DES-06-req,SEC-07-req","DEV-03-req,SEC-04-req,DES-10-req,MGT-01-req",120k+,Hybrid,11-50,7,2,1,0,6.070570735745768,0,0.4061845350782116,0
client_C8,C,2025-07-05,Marketing,3.463330201337778,"DBMS,Networks,Human-Computer Interaction,Strategy",3,0,Onsite-C,"MOB-06-req,MGT-07-req,HR-09-req,HR-04-req,ML-12-req,DATA-07-req",Finance Analyst,Finance Analyst,"MOB-06-req,DEV-03-req,HR-04-req,MKT-08-req,ML-12-req,HR-09-req,MGT-01-req,DATA-02-req,MKT-07-req,MKT-06-req","MKT-06-req,MKT-08-req",30-50k,Hybrid,1-10,10,0,0,0,36.11572646895662,0,0.41953272240120154,0
client_C8,C,2025-05-21,HR,2.7867831017861935,"Strategy,ML,Marketing,OS,Security,Networks",0,1,Hybrid,"HR-04-req,MKT-03-req,MKT-08-req,ML-12-req,MGT-01-req,SEC-06-req",Design/UI-UX,Design/UI-UX,"MGT-08-req,MKT-06-req,DEV-03-req,HR-03-req,DATA-07-req,MGT-10-req,MGT-04-req,DEV-08-req","SEC-10-req,DEV-09-req,MGT-06-req,HR-02-req",120k+,Onsite-A,11-50,10,1,0,0,16.681879336312676,0,0.09183807238359673,0
client_C8,C,2025-05-12,Math,3.2627417142175217,"Mobile,Digital Marketing,OS,AI,ML,DL",1,0,Onsite-B,"DES-09-req,DATA-02-req,CLOUD-10-req,SEC-07-req,WEB-02-req,DEV-08-req",Product Manager,Product Manager,"MGT-04-req,CLOUD-01-req,SEC-10-req,MGT-06-req,DATA-02-req","DEV-10-req,MGT-04-req",120k+,Remote,1000+,11,1,0,1,34.045905922321175,1,0.3701933084298608,0
client_C8,C,2025-04-10,Other,2.788160489378554,"OS,ML,Corporate Finance,Operations Management,Security",2,0,Onsite-C,"MGT-06-req,HR-03-req,SEC-01-req,CLOUD-12-req,MGT-08-req,DATA-02-req,HR-07-req,DEV-03-req,DEV-02-req,MOB-02-req,WEB-02-req,MKT-01-req",Finance Analyst,Finance Analyst,"SEC-07-req,CLOUD-12-req,MGT-10-req,DATA-02-req,DEV-03-req,DEV-09-req,HR-07-req,MGT-04-req,SEC-01-req","SEC-07-req,HR-09-req",30-50k,Onsite-A,1-10,16,0,0,0,29.275714933997516,0,0.33421770707528303,0
client_C8,C,2025-05-03,Business,3.0966024143861692,"AI,Security,DSA,WebDev",2,0,Onsite-B,"MKT-04-req,HR-04-req,MGT-01-req,DATA-02-req,MKT-06-req,MGT-06-req,MGT-08-req,MOB-09-req,SEC-07-req,MGT-10-req,CLOUD-02-req",Finance Analyst,Finance Analyst,"MOB-02-req,HR-06-req,DATA-02-req,MKT-03-req,MGT-01-req","SEC-01-req,SEC-06-req,MKT-07-req,MGT-10-req",80-120k,Hybrid,201-1000,19,0,0,0,22.24769629016051,0,0.41799409185085556,0
client_C8,C,2025-05-28,Management,2.7254771338744614,"Operations Management,WebDev,NLP,Marketing,ML",3,2,Onsite-C,"HR-09-req,DEV-10-req,CLOUD-02-req,MGT-10-req,DATA-07-req,MOB-09-req,WEB-11-req,MKT-06-req,DEV-06-req,DATA-02-req",Data Engineering,Data Engineering,"HR-09-req,DEV-02-req,MKT-01-req,FIN-07-req,SEC-06-req","FIN-01-req,DEV-10-req,WEB-11-req,MGT-10-req",30-50k,Remote,1-10,16,1,1,0,9.006047684583535,0,0.41746420786673927,0
client_C8,C,2025-06-20,Economics,3.1160601327708113,"Operations Management,DL,Digital Marketing",2,1,Onsite-B,"SEC-10-req,CLOUD-08-req,HR-03-req,MKT-01-req,MOB-09-req,HR-09-req,DES-09-req",Sales/BD,Sales/BD,"DEV-06-req,ML-10-req,MGT-08-req,CLOUD-01-req,WEB-02-req,HR-03-req","HR-10-req,DEV-10-req,MOB-02-req,ML-10-req",50-80k,Remote,1000+,21,1,1,0,40.18060995487488,1,0.34212947001642957,0
client_C8,C,2025-06-11,SE,2.883279555624699,"Human-Computer Interaction,Security,WebDev,Operations Management,HRM,Accounting",1,2,Onsite-C,"HR-03-req,DES-09-req,CLOUD-10-req,MKT-07-req,MOB-06-req,DEV-08-req,MKT-06-req,HR-07-req,ML-12-req,MKT-08-req",Strategy/Consulting,Strategy/Consulting,"CLOUD-01-req,MGT-06-req,SEC-07-req,WEB-02-req,MKT-01-req,MOB-02-req","HR-02-req,MKT-04-req,CLOUD-08-req,MOB-06-req",80-120k,Hybrid,1000+,12,4,1,0,20.87653532867579,0,0.3420475764756929,0
client_C8,C,2025-07-15,CS,3.1573218488493957,"Networks,Security,Strategy,Accounting,DL,Mobile",1,0,Onsite-B,"DEV-09-req,MGT-06-req,MGT-04-req,HR-04-req,CLOUD-10-req,DES-09-req,MOB-06-req,FIN-01-req,MKT-07-req,FIN-07-req",Backend,Backend,"HR-10-req,DEV-10-req,ML-10-req,MKT-06-req,WEB-11-req,CLOUD-10-req,FIN-07-req,MOB-09-req,DES-10-req","MKT-04-req,MGT-04-req,DES-10-req",20-30k,Onsite-B,11-50,7,0,0,0,28.077363321118696,0,0.4842588160261702,0
client_C8,C,2025-07-08,Marketing,2.77936867529045,"Networks,ML,Business Analytics,Human-Computer Interaction",3,1,Hybrid,"MKT-07-req,MOB-08-req,DEV-07-req,MOB-02-req,FIN-08-req,FIN-07-req,ML-12-req,HR-07-req",Software Engineering,Software Engineering,"DES-10-req,MGT-07-req,FIN-01-req,DES-06-req,MOB-08-req,ML-10-req","ML-12-req,WEB-02-req,CLOUD-12-req,HR-04-req",50-80k,Onsite-A,201-1000,8,0,0,0,25.064411795194594,0,0.1545705706991446,0
client_C8,C,2025-04-12,Math,3.38775150630773,"NLP,Business Analytics,HRM",1,1,Hybrid,"DEV-07-req,DEV-10-req,MKT-03-req,DES-10-req,MKT-08-req,CLOUD-12-req,MOB-02-req,DEV-02-req,HR-03-req,HR-10-req,HR-06-req",Frontend,Frontend,"DEV-09-req,MOB-05-req,DEV-10-req,ML-12-req,DES-10-req,MKT-07-req,MGT-08-req,MGT-06-req,MGT-04-req,MKT-04-req","HR-02-req,HR-03-req,MOB-08-req,SEC-01-req,MKT-03-req",120k+,Remote,11-50,7,2,1,1,29.518522809765496,1,0.570533793708774,0
client_C8,C,2025-06-29,Business,2.836550709811575,"Marketing,Accounting,DBMS,Strategy",4,1,Onsite-B,"CLOUD-02-req,ML-12-req,MOB-09-req,MOB-05-req,CLOUD-08-req,MOB-08-req,MGT-01-req",Strategy/Consulting,Strategy/Consulting,"SEC-10-req,HR-04-req,MGT-08-req,HR-06-req,SEC-01-req,CLOUD-08-req,DEV-08-req,MOB-05-req,MKT-06-req,CLOUD-02-req","MOB-05-req,MKT-01-req,MKT-03-req,DATA-07-req",20-30k,Onsite-C,51-200,19,1,0,1,54.24776252586037,0,0.3955658744924245,0
client_C8,C,2025-07-29,Economics,3.0871575363443116,"Operations Management,Accounting,Strategy,Corporate Finance",1,0,Hybrid,"DES-09-req,MGT-10-req,DEV-06-req,HR-07-req,MGT-01-req",Marketing Specialist,Marketing Specialist,"MKT-08-req,HR-09-req,MOB-08-req,CLOUD-01-req,CLOUD-12-req","DES-10-req,DEV-10-req,DEV-02-req,DEV-09-req,MGT-01-req",50-80k,Onsite-B,1000+,21,1,0,1,47.76586948236679,0,0.2555933911692625,0
client_C8,C,2025-04-16,Economics,2.9539217348723255,"Networks,Security,Human-Computer Interaction,Strategy,WebDev,NLP",0,0,Hybrid,"DEV-02-req,MGT-10-req,HR-10-req,CLOUD-02-req,MGT-07-req,CLOUD-08-req",Data Engineering,Data Engineering,"SEC-06-req,SEC-01-req,CLOUD-12-req,MOB-08-req,MOB-02-req,FIN-01-req,DATA-02-req","DEV-09-req,FIN-08-req,MGT-04-req,ML-10-req",120k+,Hybrid,11-50,11,1,0,0,24.54775732322091,0,0.3465323755958328,0
client_C8,C,2025-05-20,Economics,2.620331087374468,"Cloud,Security,Digital Marketing",2,0,Onsite-A,"DEV-03-req,MKT-07-req,SEC-01-req,CLOUD-08-req,SEC-07-req,CLOUD-02-req,DEV-06-req,HR-09-req,HR-03-req",DevOps/SRE,DevOps/SRE,"HR-06-req,MOB-02-req,HR-09-req,HR-04-req,FIN-08-req","DES-09-req,ML-10-req,MOB-05-req,DEV-06-req",30-50k,Remote,1-10,13,2,0,1,18.378735284480328,1,0.3323003373710906,0
client_C8,C,2025-04-10,Math,3.9278486285796115,"Corporate Finance,Security,Business Analytics,Cloud,Human-Computer Interaction,Operations Management",2,0,Onsite-C,"CLOUD-12-req,CLOUD-01-req,MKT-01-req,ML-10-req,DEV-10-req,FIN-08-req,MGT-01-req",Mobile,Mobile,"MGT-08-req,MOB-09-req,MOB-02-req,MGT-04-req,DEV-08-req,DES-06-req,MOB-08-req","HR-03-req,MOB-09-req,DEV-07-req",30-50k,Remote,51-200,10,6,0,0,34.97223179467118,2,0.28377999733078674,0
client_C8,C,2025-05-15,Economics,3.0445338969446425,"Human-Computer Interaction,Cloud,Operations Management,DBMS,Mobile,HRM",2,0,Onsite-C,"SEC-04-req,MOB-06-req,HR-10-req,MKT-01-req,DEV-10-req,DEV-08-req,DEV-02-req,HR-09-req,CLOUD-02-req,DEV-07-req",Marketing Specialist,Marketing Specialist,"MOB-06-req,DEV-08-req,MOB-05-req,MGT-04-req,MOB-08-req","SEC-04-req,MKT-06-req,MOB-02-req,DEV-09-req",50-80k,Onsite-A,51-200,11,0,0,0,45.514407987709035,0,0.23645148613854075,0
client_C8,C,2025-04-08,Management,2.9772426058768016,"AI,Networks,Business Analytics,NLP",1,1,Hybrid,"DES-06-req,MOB-08-req,FIN-07-req,DEV-09-req,MKT-03-req,MGT-08-req",Business Analyst,Business Analyst,"DEV-09-req,HR-03-req,MGT-08-req,DEV-08-req,HR-09-req","DEV-06-req,MOB-09-req,WEB-02-req,SEC-06-req",80-120k,Remote,201-1000,1,0,0,0,16.156460648968654,0,0.34561358988015295,0
client_C8,C,2025-05-08,Marketing,3.27122510462486,"OS,DSA,DBMS,Networks",0,1,Remote,"FIN-07-req,MKT-04-req,HR-06-req,SEC-07-req,SEC-06-req",Sales/BD,Sales/BD,"CLOUD-12-req,SEC-07-req,MGT-07-req,DES-10-req,ML-12-req,FIN-01-req,DEV-08-req","MGT-04-req,FIN-01-req,HR-02-req,HR-09-req,MGT-08-req",30-50k,Hybrid,11-50,19,0,0,0,30.285950073015737,2,0.24069541696327068,0
client_C8,C,2025-07-05,IT,2.4986474197963324,"Business Analytics,Networks,Cloud,DL,Operations Management,Digital Marketing",1,1,Remote,"SEC-06-req,MGT-04-req,ML-10-req,DES-06-req,CLOUD-12-req,CLOUD-08-req,MOB-09-req",Backend,Backend,"FIN-08-req,DEV-09-req,SEC-04-req,MOB-02-req,DES-09-req,DATA-07-req,MGT-06-req,HR-09-req,CLOUD-10-req","MGT-01-req,CLOUD-12-req,DEV-06-req,MKT-01-req",30-50k,Onsite-A,1000+,3,3,1,0,29.888857891639617,1,0.1491453497325348,0
client_C8,C,2025-07-06,IT,3.1998752833543262,"AI,NLP,Digital Marketing,Business Analytics,Security",2,0,Remote,"CLOUD-12-req,DEV-02-req,MKT-01-req,DES-10-req,SEC-01-req,SEC-06-req,MGT-07-req,ML-10-req,DEV-07-req,MGT-10-req",Backend,Backend,"MKT-07-req,DES-10-req,MOB-06-req,ML-12-req,SEC-06-req,HR-03-req,FIN-08-req","ML-12-req,MOB-05-req",20-30k,Onsite-C,201-1000,14,6,2,0,47.73565439477204,0,0.38290855539701996,0
client_C8,C,2025-05-20,Marketing,3.2780613821926736,"DSA,Digital Marketing,WebDev,Cloud",3,0,Remote,"MGT-07-req,DES-10-req,ML-10-req,MKT-03-req,CLOUD-01-req,DATA-02-req,FIN-08-req,DEV-08-req,FIN-01-req",Security,Security,"CLOUD-10-req,MGT-01-req,SEC-06-req,DEV-07-req,HR-04-req,DEV-06-req,MOB-09-req,ML-12-req,DATA-02-req","HR-09-req,MOB-06-req,MKT-06-req,MKT-04-req,DEV-08-req",20-30k,Onsite-A,11-50,21,0,0,0,37.485275143363125,0,0.1720206403578703,0
client_C8,C,2025-05-22,HR,2.9402987871455757,"Digital Marketing,Security,DL,Networks,Business Analytics",0,0,Onsite-C,"DEV-07-req,WEB-11-req,HR-07-req,HR-03-req,MKT-07-req,DES-09-req,MKT-06-req",Finance Analyst,Finance Analyst,"SEC-07-req,DATA-07-req,DEV-03-req,DES-09-req,MGT-06-req,SEC-10-req,MGT-10-req,DEV-06-req","CLOUD-08-req,WEB-11-req,SEC-06-req",120k+,Onsite-C,11-50,7,7,0,0,29.388459086456223,0,0.5912393577217855,0
client_C8,C,2025-04-29,SE,3.3941542061958163,"Accounting,Business Analytics,Networks,Digital Marketing,Human-Computer Interaction",2,0,Onsite-B,"MGT-06-req,MOB-02-req,SEC-01-req,SEC-07-req,MOB-05-req,MOB-08-req,MKT-03-req",Full-Stack,Full-Stack,"HR-02-req,DES-06-req,MOB-05-req,CLOUD-02-req,SEC-07-req,CLOUD-01-req,HR-10-req,SEC-04-req,DEV-02-req","SEC-04-req,CLOUD-10-req,MGT-07-req",80-120k,Remote,201-1000,15,2,2,0,30.749784338294344,1,0.4903078099121576,0
client_C8,C,2025-07-19,EE,2.56764721839458,"HRM,DL,Corporate Finance,Digital Marketing",2,0,Onsite-C,"DATA-07-req,FIN-07-req,ML-12-req,SEC-07-req,MKT-06-req,SEC-10-req,MKT-03-req,FIN-08-req,DEV-02-req",Full-Stack,Full-Stack,"HR-03-req,MOB-05-req,DATA-07-req,FIN-07-req,MKT-08-req,CLOUD-01-req,MOB-02-req,FIN-01-req,MKT-03-req","HR-06-req,SEC-06-req,MOB-02-req,WEB-02-req",80-120k,Onsite-C,201-1000,12,0,0,0,47.4357407317022,0,0.5066224529301734,0
client_C8,C,2025-04-11,Finance,2.852292334795917,"Human-Computer Interaction,Digital Marketing,NLP,DL,AI",4,1,Onsite-A,"FIN-01-req,MGT-01-req,HR-06-req,MOB-09-req,DEV-07-req,DEV-06-req,DATA-07-req,SEC-07-req,MOB-05-req,MGT-04-req,ML-10-req,HR-07-req",Data Science,Data Science,"CLOUD-01-req,MKT-01-req,DEV-06-req,MOB-02-req,HR-09-req,SEC-07-req","WEB-02-req,MKT-04-req,DEV-07-req,MGT-10-req",30-50k,Onsite-A,51-200,14,0,0,0,43.89611524820312,0,0.45252194963703984,0
client_C8,C,2025-06-04,IT,3.3596592722119816,"Business Analytics,HRM,Human-Computer Interaction,NLP",3,0,Remote,"MOB-05-req,SEC-01-req,MKT-03-req,DATA-07-req,DEV-10-req,CLOUD-01-req",Sales/BD,Sales/BD,"MOB-09-req,FIN-01-req,HR-04-req,CLOUD-12-req,DES-10-req,CLOUD-10-req,SEC-10-req,DEV-03-req,HR-10-req,DEV-07-req","MKT-07-req,DES-09-req,WEB-11-req",20-30k,Onsite-B,11-50,4,0,0,0,30.965658569210177,0,0.03096814497799942,0
client_C8,C,2025-07-11,Business,2.89865226940538,"Cloud,NLP,Operations Management,WebDev",0,1,Onsite-B,"HR-03-req,MOB-08-req,ML-10-req,MGT-06-req,CLOUD-10-req,MOB-06-req,DEV-09-req,CLOUD-08-req,WEB-02-req",Frontend,Frontend,"HR-03-req,MOB-09-req,DATA-07-req,HR-07-req,DES-10-req,SEC-06-req,WEB-02-req","HR-10-req,HR-09-req",20-30k,Onsite-A,1000+,13,0,0,0,42.565017738506114,0,0.25324471367582646,0
client_C8,C,2025-04-26,IT,2.8714727001450897,"Marketing,Digital Marketing,Networks",2,0,Remote,"DEV-06-req,MKT-01-req,MOB-08-req,MGT-07-req,SEC-01-req",Data Science,Data Science,"DEV-02-req,DEV-06-req,MGT-04-req,SEC-01-req,DEV-08-req,HR-06-req,CLOUD-01-req,FIN-01-req,MKT-07-req","CLOUD-12-req,MGT-08-req,DEV-02-req,WEB-02-req",80-120k,Onsite-B,1-10,15,5,1,1,46.945417772671135,3,0.3339616929475307,0
client_C8,C,2025-07-05,Math,2.3836358542726286,"Mobile,Business Analytics,DSA,Corporate Finance,Accounting,HRM",2,1,Onsite-B,"SEC-01-req,HR-02-req,MOB-09-req,ML-10-req,DES-09-req,CLOUD-08-req,ML-12-req,DEV-07-req,MOB-05-req,DEV-08-req,MOB-06-req,MGT-10-req",Investment Analyst,Investment Analyst,"FIN-07-req,DES-06-req,MOB-08-req,MKT-01-req,ML-10-req","DEV-03-req,DES-09-req",50-80k,Remote,201-1000,19,0,0,0,51.43448272867906,2,0.26787692063774377,0
client_C8,C,2025-05-01,Other,3.111446303588644,"HRM,Mobile,Operations Management,ML,Strategy,Networks",1,1,Remote,"MGT-04-req,HR-04-req,DES-10-req,MKT-03-req,MKT-08-req,MGT-01-req,CLOUD-08-req,MGT-08-req,DATA-02-req,HR-07-req,MGT-10-req",Cloud/Infra,Cloud/Infra,"HR-10-req,WEB-11-req,HR-09-req,FIN-07-req,MOB-09-req","MOB-02-req,MKT-07-req,HR-09-req,SEC-06-req,DES-06-req",120k+,Onsite-B,11-50,19,3,0,1,25.004352923834304,0,0.17932763882512573,0
client_C8,C,2025-07-21,HR,2.8467364598265297,"WebDev,Cloud,Business Analytics",0,1,Onsite-B,"MKT-07-req,ML-12-req,MGT-08-req,DEV-09-req,MOB-09-req,WEB-02-req,DEV-06-req,HR-10-req,HR-03-req,DES-10-req,HR-07-req",Security,Security,"DEV-07-req,MKT-07-req,DEV-10-req,MOB-06-req,HR-03-req,HR-04-req,MKT-08-req,HR-09-req,MOB-02-req","SEC-06-req,MOB-09-req,DEV-08-req,MGT-04-req",120k+,Onsite-A,11-50,19,0,0,0,29.382251976140154,0,0.24725233252774675,0
client_C8,C,2025-04-09,Finance,3.4047117071439503,"Strategy,DBMS,WebDev",2,1,Onsite-A,"WEB-02-req,DEV-03-req,MOB-02-req,WEB-11-req,MKT-07-req,FIN-07-req,DEV-08-req,MGT-04-req,MKT-08-req,DEV-09-req",Design/UI-UX,Design/UI-UX,"CLOUD-12-req,SEC-06-req,HR-03-req,DES-09-req,DEV-02-req","DEV-06-req,MGT-04-req,ML-10-req",80-120k,Onsite-A,1-10,17,4,1,1,45.72984551827859,0,0.35170208279040377,0
client_C8,C,2025-04-09,Finance,3.3300726583966354,"Operations Management,Accounting,OS",3,0,Onsite-B,"HR-02-req,SEC-07-req,WEB-11-req,MKT-03-req,DEV-08-req,ML-10-req",Full-Stack,Full-Stack,"SEC-10-req,MKT-04-req,HR-10-req,CLOUD-10-req,ML-12-req,MOB-09-req,WEB-11-req,DEV-02-req,MGT-04-req","CLOUD-10-req,CLOUD-12-req",50-80k,Onsite-C,1-10,7,3,1,1,30.322556187037,0,0.2166914526748665,0
client_C8,C,2025-06-12,Other,2.179556437499766,"Security,Marketing,AI,Accounting",3,0,Onsite-A,"HR-10-req,MOB-09-req,MKT-04-req,MOB-02-req,CLOUD-10-req,MKT-03-req,SEC-01-req,MOB-08-req",Finance Analyst,Finance Analyst,"DEV-02-req,HR-07-req,SEC-06-req,HR-04-req,MGT-06-req,HR-03-req","HR-10-req,SEC-04-req,HR-07-req",80-120k,Onsite-B,1-10,9,1,1,1,28.63641523330493,0,0.1615225666516022,0
client_C8,C,2025-07-20,Math,3.0204453119738233,"Business Analytics,Corporate Finance,HRM",4,3,Onsite-B,"MKT-04-req,FIN-01-req,MKT-08-req,SEC-06-req,ML-10-req,CLOUD-01-req,WEB-11-req,MOB-08-req,MKT-03-req,DATA-07-req,MOB-05-req,MGT-06-req",Backend,Backend,"HR-03-req,SEC-10-req,SEC-06-req,MGT-10-req,MGT-04-req,SEC-04-req,MKT-08-req,DEV-07-req,MGT-01-req,DEV-02-req","MKT-04-req,MKT-06-req,FIN-07-req,MGT-04-req,CLOUD-01-req",120k+,Onsite-B,201-1000,16,2,0,1,36.502124331863634,2,0.5656669250421009,0
client_C8,C,2025-05-04,Design,3.0412165131386364,"Corporate Finance,OS,WebDev",1,3,Remote,"MOB-09-req,ML-12-req,FIN-08-req,MKT-06-req,SEC-06-req,MKT-04-req,FIN-07-req,DES-06-req,DEV-06-req,DEV-08-req,MKT-01-req",Digital Marketing,Digital Marketing,"SEC-07-req,HR-09-req,DES-10-req,DEV-10-req,MGT-08-req,WEB-02-req,HR-03-req","DATA-07-req,MGT-04-req,CLOUD-02-req",20-30k,Remote,201-1000,7,4,0,0,29.41472744071525,0,0.41494033727633406,0
client_C8,C,2025-04-28,Economics,3.0954373919308695,"DSA,NLP,WebDev",1,0,Onsite-B,"MKT-07-req,MKT-04-req,HR-04-req,MKT-01-req,MGT-04-req,MKT-03-req,MOB-05-req,ML-10-req,WEB-02-req,MGT-10-req",Cloud/Infra,Cloud/Infra,"DEV-09-req,FIN-08-req,DES-10-req,MOB-09-req,MGT-06-req,CLOUD-08-req,SEC-10-req","MKT-08-req,FIN-08-req,WEB-02-req",80-120k,Onsite-A,1000+,3,0,0,0,38.162954840684506,2,0.1322188544418525,0
client_C8,C,2025-06-15,IT,2.5819639692264382,"WebDev,DBMS,Mobile,Operations Management",0,0,Remote,"MOB-09-req,SEC-04-req,MKT-08-req,DATA-02-req,DES-10-req,MKT-03-req",Design/UI-UX,Design/UI-UX,"FIN-01-req,HR-02-req,CLOUD-10-req,MOB-06-req,MKT-07-req,DEV-07-req,DATA-07-req","DEV-02-req,CLOUD-10-req",20-30k,Hybrid,11-50,17,0,0,0,43.818736966797736,0,0.22244665206060157,0
client_C8,C,2025-05-08,Marketing,2.840416278912767,"Business Analytics,Corporate Finance,AI,OS,NLP,Human-Computer Interaction",2,1,Onsite-B,"DEV-06-req,DEV-03-req,DEV-09-req,MOB-02-req,MGT-04-req,DATA-02-req,MKT-07-req",DevOps/SRE,DevOps/SRE,"SEC-10-req,DEV-03-req,MKT-04-req,DATA-07-req,FIN-07-req,HR-07-req,HR-10-req","MOB-06-req,CLOUD-08-req,HR-10-req,DATA-02-req",50-80k,Remote,1000+,12,1,1,1,45.98124035891682,1,0.2562747615317707,0
client_C8,C,2025-05-23,CS,1.9018426090322702,"WebDev,Business Analytics,ML",2,1,Onsite-A,"MOB-05-req,MGT-08-req,MGT-06-req,FIN-01-req,DES-09-req,CLOUD-10-req,HR-10-req,HR-07-req,DATA-02-req,SEC-06-req",DevOps/SRE,DevOps/SRE,"CLOUD-01-req,ML-10-req,DEV-02-req,DEV-07-req,DEV-10-req,CLOUD-02-req,MGT-04-req,DATA-02-req,CLOUD-08-req","FIN-07-req,MOB-08-req,HR-09-req,SEC-07-req",30-50k,Remote,201-1000,19,3,1,0,25.180159817361847,0,0.31442497576065065,0
client_C8,C,2025-06-07,HR,3.1938086023474836,"Mobile,Digital Marketing,HRM",3,0,Remote,"FIN-01-req,MOB-09-req,DATA-02-req,HR-03-req,MKT-04-req",Investment Analyst,Investment Analyst,"SEC-06-req,ML-10-req,SEC-01-req,FIN-07-req,DATA-07-req,MGT-08-req,HR-04-req,SEC-07-req,MGT-10-req","MGT-08-req,MOB-09-req",50-80k,Onsite-B,11-50,12,2,2,0,41.905166054384075,1,0.24643817305361415,0
client_C8,C,2025-07-18,Marketing,2.9060711534724026,"Security,Strategy,ML",1,1,Onsite-A,"CLOUD-10-req,SEC-06-req,DEV-07-req,DES-06-req,HR-03-req,MKT-06-req,DEV-03-req,ML-12-req,DEV-08-req",Security,Security,"CLOUD-02-req,CLOUD-12-req,HR-02-req,DEV-09-req,MOB-06-req,FIN-07-req,MGT-07-req,MKT-08-req","HR-04-req,ML-12-req,CLOUD-10-req,DEV-07-req",50-80k,Onsite-A,11-50,1,0,0,0,53.29374804921846,0,0.37357580475267615,0
client_C8,C,2025-07-25,CS,3.0290302575706867,"Mobile,Digital Marketing,Security,Corporate Finance",0,2,Onsite-A,"MGT-08-req,DEV-03-req,CLOUD-01-req,DEV-08-req,MOB-06-req,HR-02-req",Business Analyst,Business Analyst,"MGT-10-req,DEV-10-req,DEV-07-req,WEB-02-req,MOB-08-req,DEV-08-req,MKT-01-req","CLOUD-08-req,DEV-08-req",50-80k,Onsite-C,1-10,8,0,0,0,38.77869512582949,2,0.10364883459022763,0
client_C8,C,2025-04-27,Other,2.26149489243078,"Security,ML,Networks,DSA,Marketing",2,1,Hybrid,"DEV-07-req,HR-02-req,MOB-05-req,DEV-06-req,MOB-02-req,HR-10-req,DATA-02-req,FIN-08-req",Talent Acquisition,Talent Acquisition,"MKT-01-req,CLOUD-02-req,CLOUD-12-req,MKT-08-req,WEB-02-req,MOB-09-req,CLOUD-08-req,DEV-10-req,MGT-08-req,SEC-01-req","DEV-06-req,MKT-07-req,HR-09-req",20-30k,Remote,11-50,16,0,0,0,12.256761844071274,0,0.2340564198349573,0
