client_id,org_type,posted_date,major,gpa,courses,projects_count,internships_count,student_location,student_skills,title,role_family,required_skills,nice_to_have,salary_band,job_location,company_size,impressions,clicks,saves,apply,dwell_time,revisit_count,match_score,recommended
client_U7,U,2025-02-24,Design,2.5678003033869494,"Cloud,ML,Corporate Finance,DSA",1,0,Hybrid,"FIN_01,DES_08,DEV_02,SEC_07,MKT_09",Software Engineering,Software Engineering,"MGT_01,CLOUD_06,MGT_06,MKT_06,HR_05","FIN_06,DEV_09,DATA_06",20-30k,Onsite-B,11-50,9,1,0,1,24.68883893455315,0,0.16072553249516594,0
client_U7,U,2025-03-03,IT,2.9622984534959746,"Marketing,NLP,Cloud,OS,Accounting,HRM",2,1,Remote,"ML_07,CLOUD_11,DATA_09,ML_01,MGT_01,DATA_02,HR_06,ML_05,MGT_02,WEB_03",Product Manager,Product Manager,"CLOUD_05,CLOUD_01,WEB_08,DEV_02,DATA_01,DES_02,CLOUD_02,FIN_07,MOB_01","FIN_05,WEB_01,DATA_01,CLOUD_03",80-120k,Onsite-B,11-50,9,1,1,1,45.49359563698641,1,0.2632799806670643,0
client_U7,U,2025-02-02,EE,2.911891554521693,"Networks,AI,WebDev,ML,DL,Security",2,0,Onsite-C,"CLOUD_11,FIN_09,DATA_06,MOB_04,DEV_01,FIN_08,DEV_09",Talent Acquisition,Talent Acquisition,"MOB_02,DATA_09,DATA_01,MKT_07,SEC_05,ML_05,DATA_06,FIN_12,ML_01,MOB_01","FIN_01,CLOUD_09,DATA_05,WEB_05",20-30k,Onsite-C,11-50,11,3,2,0,15.42712070219404,2,0.5263968194142635,0
client_U7,U,2025-02-06,Business,1.9479875431434523,"AI,Security,Accounting,Corporate Finance,DBMS",3,2,Onsite-C,"SEC_07,CLOUD_06,MKT_08,ML_07,DATA_09,MOB_01,FIN_05,ML_06",Design/UI-UX,Design/UI-UX,"CLOUD_09,FIN_01,FIN_08,FIN_07,WEB_05,SEC_07,ML_02,MGT_06","CLOUD_06,ML_02",80-120k,Hybrid,201-1000,8,0,0,0,11.0503371006014,1,0.1504416877381856,0
client_U7,U,2025-01-19,SE,3.3964866875843978,"Business Analytics,HRM,Mobile,Networks,Cloud",2,1,Onsite-B,"MKT_08,HR_04,MGT_03,DATA_05,ML_09",HR Manager,HR Manager,"FIN_12,SEC_08,WEB_05,DES_10,CLOUD_08,MKT_08,DEV_07,SEC_01,CLOUD_02,MGT_02","FIN_09,DATA_02,DATA_12,MKT_10",30-50k,Onsite-C,11-50,9,2,2,0,7.11240692390642,0,0.39687307851906306,0
client_U7,U,2025-03-18,Math,2.233557992921158,"Accounting,NLP,Corporate Finance",2,1,Onsite-B,"DEV_01,CLOUD_02,MKT_02,FIN_07,MKT_06,ML_05,MGT_01,WEB_10,MGT_02,CLOUD_05,WEB_08,FIN_06",Product Manager,Product Manager,"MGT_03,WEB_10,DATA_02,CLOUD_05,MGT_02","MGT_03,CLOUD_08,ML_07",80-120k,Onsite-A,201-1000,27,2,2,0,20.561982403384096,0,0.34529567375627845,0
client_U7,U,2025-01-24,Business,2.824986794139771,"Security,Accounting,Cloud,Networks,Strategy",0,1,Onsite-C,"WEB_03,SEC_08,CLOUD_12,WEB_08,MGT_02,MOB_04,MOB_09,CLOUD_08,SEC_05,CLOUD_03",Cloud/Infra,Cloud/Infra,"SEC_07,MGT_03,WEB_01,SEC_08,WEB_05,WEB_10","WEB_08,MGT_07",80-120k,Hybrid,1000+,13,1,1,0,24.029307969339712,0,0.3995090466108827,0
client_U7,U,2025-01-24,HR,2.730434818852292,"Cloud,Strategy,NLP,AI,ML,Networks",0,2,Onsite-C,"FIN_08,CLOUD_03,WEB_05,DATA_07,SEC_08,DES_02,FIN_06",Sales/BD,Sales/BD,"WEB_08,MGT_05,HR_05,MOB_04,SEC_05,CLOUD_08,MOB_10","CLOUD_02,CLOUD_05",20-30k,Remote,11-50,11,0,0,0,65.78090635037606,3,0.270279212681068,0
client_U7,U,2025-02-16,EE,2.5771024472711925,"Corporate Finance,OS,HRM,NLP,Business Analytics",1,0,Remote,"DEV_06,MKT_07,SEC_01,DES_10,ML_05,WEB_01",Mobile,Mobile,"FIN_08,FIN_04,SEC_01,MGT_01,MKT_09,CLOUD_09,FIN_01,MOB_02,MGT_06,DATA_06","WEB_01,CLOUD_11,WEB_08",20-30k,Onsite-A,11-50,8,1,1,0,24.72321713867313,1,0.2394270747944508,0
client_U7,U,2025-03-01,IT,3.281735916560189,"DSA,Operations Management,NLP",0,1,Onsite-B,"MGT_07,DES_02,DATA_06,DEV_09,DEV_07,ML_01",Product Manager,Product Manager,"ML_01,WEB_08,MGT_06,MOB_02,FIN_12,FIN_02,DATA_05,MKT_09","MKT_06,ML_05,DEV_09,CLOUD_12,CLOUD_09",30-50k,Hybrid,1-10,8,1,1,1,40.648595113669835,0,0.523909933898244,0
client_U7,U,2025-01-15,IT,3.4724345965931236,"AI,Human-Computer Interaction,Operations Management",0,0,Onsite-A,"MGT_03,SEC_01,CLOUD_06,MKT_02,DEV_10,MGT_05,DES_08,CLOUD_12",Marketing Specialist,Marketing Specialist,"FIN_08,DATA_01,MKT_10,MOB_02,MKT_02,DATA_05","HR_05,FIN_07,SEC_01,CLOUD_02",120k+,Onsite-A,201-1000,21,3,1,0,74.44331494785955,1,0.6256916628029244,0
client_U7,U,2025-03-10,Design,2.8941392222229054,"Mobile,OS,Operations Management,ML,Digital Marketing",1,0,Onsite-B,"ML_02,FIN_12,DES_08,FIN_06,MGT_05,MOB_04,MOB_09,SEC_07,CLOUD_02,DEV_06",Strategy/Consulting,Strategy/Consulting,"ML_02,DATA_05,CLOUD_09,DES_08,ML_01,ML_07,WEB_10","SEC_06,MKT_07,MGT_03",20-30k,Remote,201-1000,11,4,0,0,57.861613807189556,1,0.49510765993542305,0
client_U7,U,2025-03-08,Design,2.3969708642064598,"Mobile,DSA,Security,OS,DBMS,NLP",2,0,Remote,"CLOUD_02,DEV_07,HR_05,DATA_06,FIN_09,ML_07,CLOUD_09,ML_05,ML_01,SEC_07,MKT_10,DES_02",Talent Acquisition,Talent Acquisition,"CLOUD_11,MKT_07,FIN_08,HR_04,DEV_07,CLOUD_05,DEV_02","CLOUD_05,DATA_02",80-120k,Remote,1-10,23,0,0,0,16.744888279312526,0,0.3241255723292512,0
client_U7,U,2025-01-29,Business,3.0885076815592964,"NLP,Marketing,Corporate Finance,Security,ML,DBMS",1,0,Hybrid,"FIN_07,DEV_01,FIN_12,MOB_09,MKT_08,ML_07,DATA_02,CLOUD_03,DATA_01",Business Analyst,Business Analyst,"MKT_09,SEC_08,FIN_09,MOB_09,MKT_06,MKT_07,FIN_04,ML_05","CLOUD_01,MGT_10",50-80k,Onsite-B,1-10,12,3,1,0,48.90969811186487,0,0.3070892581341903,0
client_U7,U,2025-03-13,Economics,3.0572875166909474,"DSA,Networks,HRM,Corporate Finance,Accounting",1,3,Onsite-A,"DATA_12,FIN_04,HR_05,MKT_10,FIN_07,DATA_07,WEB_03,FIN_06",Product Manager,Product Manager,"WEB_03,DATA_02,DATA_12,WEB_01,CLOUD_11,DATA_09","MOB_10,CLOUD_02,MGT_06,ML_01",20-30k,Onsite-A,201-1000,1,0,0,0,24.30022119241969,1,0.48852506349072355,0
client_U7,U,2025-03-19,SE,3.259629891963942,"Corporate Finance,Marketing,Business Analytics,HRM",0,0,Hybrid,"CLOUD_05,FIN_02,FIN_07,FIN_06,WEB_10,DATA_01,DATA_02,CLOUD_06,MKT_09,DES_08,DEV_01",Marketing Specialist,Marketing Specialist,"MKT_08,SEC_07,CLOUD_12,DEV_07,FIN_07","CLOUD_06,WEB_08",50-80k,Remote,1-10,11,0,0,0,24.866458391783937,1,0.3524760126297606,0
client_U7,U,2025-03-19,Math,3.3921627633110862,"Digital Marketing,Security,Operations Management,OS,WebDev",1,2,Onsite-C,"MKT_10,WEB_08,CLOUD_11,FIN_08,MGT_10",Talent Acquisition,Talent Acquisition,"ML_01,HR_05,MGT_07,DEV_06,WEB_05,FIN_05,ML_05,DEV_07,FIN_04","ML_09,MKT_07,CLOUD_08",30-50k,Onsite-B,1-10,17,0,0,0,5.0,0,0.23084604750360266,0
client_U7,U,2025-01-25,SE,2.449083272908699,"DSA,AI,ML,Digital Marketing,WebDev",0,0,Remote,"MKT_08,MOB_01,FIN_04,WEB_03,FIN_09,DATA_02,DATA_01,WEB_10,MKT_07",Security,Security,"CLOUD_05,MGT_02,FIN_12,FIN_06,SEC_08,WEB_03,MGT_06,CLOUD_12,FIN_04,DEV_07","DES_08,WEB_03,DATA_02",120k+,Onsite-A,11-50,16,1,0,1,24.184203251699305,1,0.36828897780378067,0
client_U7,U,2025-03-11,Marketing,2.908074617624212,"OS,Accounting,Security,Business Analytics,DSA,Cloud",1,2,Onsite-C,"WEB_08,DEV_07,SEC_07,MKT_06,CLOUD_12,DES_10,MGT_07,WEB_05,SEC_05,ML_05",Data Science,Data Science,"DES_10,HR_06,HR_04,DEV_01,DATA_06,CLOUD_06,DEV_07","MOB_09,CLOUD_12,SEC_05",50-80k,Hybrid,1-10,11,1,0,1,17.87450329727109,1,0.5486017203579623,0
client_U7,U,2025-03-07,Management,3.3750105907433006,"Operations Management,DBMS,Security",2,2,Onsite-C,"ML_07,MGT_05,MOB_09,MKT_02,FIN_07,CLOUD_08,FIN_06,WEB_08,CLOUD_05",Sales/BD,Sales/BD,"DEV_09,MKT_06,CLOUD_06,MKT_10,SEC_07,WEB_08,MOB_09,ML_06,CLOUD_01","FIN_05,DATA_09,ML_02,FIN_06",30-50k,Remote,1-10,10,1,0,1,24.569549071358995,2,0.5667184128552342,0
client_U7,U,2025-01-29,Math,3.2896526197052696,"Security,AI,Marketing",2,2,Hybrid,"DEV_07,FIN_01,MGT_03,MGT_02,DATA_06,MGT_06,ML_01,MGT_10,DATA_05",Full-Stack,Full-Stack,"MGT_06,FIN_02,HR_05,MOB_04,DATA_06,SEC_05","DEV_10,SEC_06,DES_10,DATA_07,MKT_10",50-80k,Onsite-C,1-10,8,3,1,1,33.37690923839988,1,0.4186436511486768,0
client_U7,U,2025-01-07,Economics,3.035938038221364,"Strategy,Business Analytics,DSA,Accounting,DBMS,Operations Management",2,0,Onsite-B,"MKT_08,MOB_09,DEV_07,MKT_07,ML_01,WEB_08,MGT_02",Digital Marketing,Digital Marketing,"DEV_02,FIN_06,DATA_05,FIN_04,HR_05","DEV_09,MKT_07,DATA_06,HR_04",20-30k,Onsite-B,1-10,11,4,0,0,31.103307445096895,0,0.5272340404007179,0
client_U7,U,2025-03-20,Marketing,3.1346144393203446,"NLP,Strategy,Mobile,Marketing",1,2,Onsite-A,"FIN_02,MGT_01,ML_02,MGT_02,DATA_12,FIN_01,CLOUD_03,SEC_01,MKT_06,MKT_09,FIN_08",Backend,Backend,"DATA_02,FIN_06,MKT_08,FIN_09,DEV_10,WEB_10,DEV_02,HR_06,MKT_09","DATA_05,DATA_12,ML_01,FIN_01,CLOUD_01",50-80k,Onsite-A,11-50,16,4,1,0,31.42503284313849,1,0.530316992109733,0
client_U7,U,2025-03-19,Math,3.9513287520131763,"HRM,DBMS,NLP,DL,WebDev",1,1,Onsite-A,"WEB_10,ML_02,MGT_02,CLOUD_11,FIN_07,HR_05,DATA_09",DevOps/SRE,DevOps/SRE,"CLOUD_11,MOB_01,CLOUD_08,CLOUD_06,MOB_10,MKT_10,SEC_05,HR_06","FIN_08,WEB_05,DES_02,CLOUD_09",30-50k,Hybrid,51-200,18,1,1,1,41.99034805970354,2,0.5299144407632921,0
client_U7,U,2025-01-29,Finance,3.49249768059042,"Business Analytics,Marketing,ML,OS",1,3,Onsite-A,"CLOUD_12,MGT_02,WEB_03,DEV_01,HR_05,HR_04",Business Analyst,Business Analyst,"ML_02,MOB_02,WEB_03,FIN_01,DATA_06,MGT_10","ML_07,MOB_09,SEC_08",30-50k,Remote,51-200,6,2,0,1,12.426355881711224,0,0.526516586082064,0
client_U7,U,2025-02-07,CS,3.1016696756186444,"Networks,Human-Computer Interaction,Accounting,NLP",1,1,Onsite-C,"ML_09,MGT_05,DEV_10,FIN_04,DATA_07,SEC_06,MKT_08",Talent Acquisition,Talent Acquisition,"DATA_01,MGT_01,HR_06,MKT_09,FIN_05,MOB_10,FIN_06,WEB_08","MGT_03,CLOUD_08",50-80k,Onsite-A,51-200,13,0,0,0,31.012042186470623,0,0.14496421839857437,0
client_U7,U,2025-02-17,Other,2.724601487821788,"ML,Networks,OS,Marketing",1,1,Onsite-A,"SEC_07,DATA_05,ML_07,CLOUD_01,MGT_01,MGT_10,FIN_01,DEV_01,MKT_06,DES_10,MGT_02,FIN_08",ML Engineering,ML Engineering,"ML_02,CLOUD_11,MKT_02,MOB_02,CLOUD_08,MKT_07,MGT_10,FIN_04,DEV_09,DATA_02","DEV_07,MKT_08",120k+,Onsite-B,11-50,7,2,1,1,42.0134920292615,0,0.30309600956544874,0
client_U7,U,2025-02-03,Math,3.5890698569000805,"Corporate Finance,OS,Marketing,Security,DSA",2,0,Hybrid,"MOB_09,DATA_12,CLOUD_01,DEV_02,ML_07,MGT_02,CLOUD_09,WEB_05,SEC_07",Frontend,Frontend,"FIN_01,FIN_04,HR_04,CLOUD_11,SEC_06,CLOUD_08,CLOUD_03,FIN_06,WEB_05","CLOUD_05,DES_08,CLOUD_03,MOB_10",50-80k,Onsite-A,51-200,19,3,2,1,11.595170658871687,1,0.4412061400185627,0
client_U7,U,2025-03-12,CS,2.3301501928235036,"Security,Marketing,Strategy,OS,DSA,Networks",1,0,Remote,"MOB_01,FIN_05,DEV_07,DATA_09,WEB_03,CLOUD_09,WEB_05,WEB_01,ML_02,MKT_09,MKT_07,CLOUD_08",DevOps/SRE,DevOps/SRE,"MGT_06,MGT_02,FIN_12,DATA_05,DES_02,DATA_01,DEV_09,FIN_09","FIN_06,ML_02,DATA_05,HR_05",20-30k,Hybrid,201-1000,19,0,0,0,30.670314736689246,0,0.15109201926128868,0
client_U7,U,2025-01-30,CS,2.885735713513667,"Corporate Finance,Security,Human-Computer Interaction,Accounting",1,0,Onsite-A,"CLOUD_05,ML_01,DES_10,CLOUD_06,MOB_04,DEV_06",Mobile,Mobile,"MOB_10,HR_05,MOB_01,ML_06,DEV_07,WEB_05","SEC_05,MOB_02,MOB_09",120k+,Onsite-A,201-1000,13,2,0,1,25.458081866898468,1,0.3597641019130729,0
client_U7,U,2025-01-12,Design,2.845863459227798,"DL,NLP,Operations Management",1,0,Onsite-A,"HR_06,FIN_09,FIN_07,HR_05,CLOUD_02,CLOUD_11,DATA_05,MGT_07",ML Engineering,ML Engineering,"FIN_07,MGT_07,DEV_07,SEC_01,FIN_12","SEC_06,DES_08",20-30k,Remote,201-1000,1,0,0,0,6.216126390419603,2,0.3551276529115742,0
client_U7,U,2025-03-06,EE,2.8655811124416526,"Digital Marketing,ML,Strategy",4,0,Onsite-B,"SEC_05,MOB_01,MKT_09,ML_05,MOB_09,HR_05",Business Analyst,Business Analyst,"DEV_09,DEV_01,SEC_05,CLOUD_11,CLOUD_12,DATA_12,MGT_03,MGT_06,FIN_04,CLOUD_05","FIN_02,FIN_04,MGT_05,DEV_10",20-30k,Onsite-C,201-1000,12,3,0,1,19.067220116848247,1,0.34067187687899414,0
client_U7,U,2025-03-08,SE,2.602008938696866,"Cloud,Security,Digital Marketing,ML,NLP",2,0,Onsite-B,"FIN_01,DES_02,MGT_10,MKT_08,CLOUD_03,HR_06,WEB_05,MGT_05",Mobile,Mobile,"ML_09,ML_05,FIN_05,MOB_04,ML_01","CLOUD_09,CLOUD_08,DEV_07,DEV_06",120k+,Remote,1-10,13,2,2,1,27.943806681818177,1,0.2445295488966619,0
client_U7,U,2025-03-02,Finance,3.6002143171653134,"HRM,WebDev,Cloud,Corporate Finance,DL,Marketing",2,0,Onsite-B,"DATA_02,MGT_03,MKT_02,SEC_05,CLOUD_02,ML_09,DES_08,HR_06",Product Manager,Product Manager,"CLOUD_01,DATA_01,MKT_08,DEV_02,MOB_01,ML_06,MKT_02,DATA_09","DATA_09,FIN_12,DEV_10",120k+,Onsite-A,51-200,1,1,1,0,41.971917988469,1,0.3832453035749812,0
client_U7,U,2025-03-04,EE,2.2384951229514005,"HRM,Strategy,DBMS,NLP,Digital Marketing",2,1,Onsite-A,"FIN_12,ML_05,DEV_02,ML_06,SEC_06,MOB_01,CLOUD_01,DES_08,WEB_05",Marketing Specialist,Marketing Specialist,"FIN_04,MGT_03,MKT_06,SEC_08,FIN_09,MOB_01,FIN_05,WEB_10,FIN_02,CLOUD_06","CLOUD_11,DATA_12,CLOUD_02,MOB_02",50-80k,Hybrid,51-200,10,0,0,0,19.760075428766143,2,0.21133450482522084,0
client_U7,U,2025-03-06,Management,2.6376328259688613,"DBMS,DL,Operations Management",0,2,Onsite-C,"FIN_05,DATA_12,MKT_08,DES_02,WEB_03,MKT_06,DEV_02,CLOUD_06,DATA_07,HR_05,DATA_05",Cloud/Infra,Cloud/Infra,"DATA_12,DEV_06,HR_05,ML_05,MGT_05,DATA_01,FIN_02,MKT_07,WEB_03,HR_06","CLOUD_01,MKT_06,MOB_02,DES_10",20-30k,Remote,1000+,1,1,1,1,19.821147173719474,1,0.5052344548562299,0
client_U7,U,2025-01-29,SE,2.473620490392566,"Accounting,DSA,Human-Computer Interaction,Digital Marketing",2,2,Hybrid,"DATA_02,SEC_08,CLOUD_02,MOB_01,DATA_12,DEV_09,FIN_01,SEC_06,MOB_02,MOB_09,HR_06,SEC_07",Strategy/Consulting,Strategy/Consulting,"CLOUD_03,FIN_02,DATA_09,ML_01,DEV_01,FIN_08,CLOUD_08","DEV_01,CLOUD_06",20-30k,Remote,51-200,3,2,0,0,5.0,0,0.19050568855766614,0
client_U7,U,2025-01-09,IT,2.1786369772201146,"Human-Computer Interaction,OS,Networks,WebDev,Strategy,DSA",3,2,Hybrid,"FIN_09,MOB_02,MKT_08,HR_04,MGT_07,MKT_09,DES_10",Marketing Specialist,Marketing Specialist,"CLOUD_08,MGT_06,DATA_12,DATA_01,MKT_10,HR_05,WEB_10,FIN_12,MOB_04,MGT_10","ML_05,FIN_02,FIN_12,WEB_08,FIN_04",20-30k,Onsite-B,1000+,17,4,2,1,63.549041817729176,1,0.16397093475099736,0
client_U7,U,2025-03-19,Business,3.4065041802687728,"Corporate Finance,Business Analytics,Networks,OS,NLP",3,0,Onsite-A,"DATA_01,MGT_05,MGT_01,CLOUD_01,SEC_07,DATA_09,DATA_12,MKT_10,DEV_06,HR_04,MOB_10",Strategy/Consulting,Strategy/Consulting,"DATA_05,FIN_08,WEB_08,DATA_07,MOB_02,WEB_03,ML_09,DES_02","WEB_10,DES_02,MKT_06",120k+,Hybrid,201-1000,16,1,1,0,33.773603448555136,0,0.380582257962399,0
client_U7,U,2025-02-11,Finance,2.7413624305581705,"ML,Security,NLP,DSA,OS,Digital Marketing",0,0,Hybrid,"MGT_03,DEV_10,ML_05,HR_04,DEV_09,DATA_06,CLOUD_12,MGT_05,MOB_04",HR Manager,HR Manager,"ML_06,DEV_06,ML_07,CLOUD_11,WEB_08,MOB_10","DEV_10,DEV_09,ML_07,MGT_02",30-50k,Onsite-B,51-200,1,0,0,0,32.55436429581005,1,0.18685354069321633,0
client_U7,U,2025-01-10,IT,3.1646831727704496,"DSA,DL,ML,Digital Marketing",1,2,Hybrid,"HR_05,ML_01,MGT_03,CLOUD_02,WEB_05,FIN_07,ML_07,MKT_10,FIN_06,MKT_02",ML Engineering,ML Engineering,"MGT_05,MKT_09,DEV_02,CLOUD_06,MKT_07","MOB_04,MGT_02,FIN_04,MGT_10",20-30k,Onsite-B,51-200,9,2,0,1,32.81211466385693,1,0.30086297673842555,0
client_U7,U,2025-02-28,Marketing,3.0441874344438014,"WebDev,OS,Networks,DBMS,Corporate Finance",0,1,Onsite-B,"SEC_06,CLOUD_09,MKT_09,ML_09,DATA_01,WEB_03,FIN_06",Cloud/Infra,Cloud/Infra,"FIN_04,MKT_06,CLOUD_02,ML_07,DEV_09,DES_10","DATA_12,MKT_07,MGT_03",120k+,Remote,1-10,11,3,2,0,46.949797113199146,2,0.3247897934706237,0
client_U7,U,2025-02-04,CS,2.3340692804097083,"DSA,Digital Marketing,Business Analytics,DL",1,1,Onsite-C,"WEB_05,DATA_02,MKT_09,DEV_09,MGT_05,WEB_01,MGT_02",Software Engineering,Software Engineering,"WEB_03,FIN_09,DEV_09,DES_02,MKT_09,ML_09,CLOUD_11,DATA_02,CLOUD_02,MKT_06","MGT_05,CLOUD_08,MOB_01,HR_04",30-50k,Hybrid,51-200,8,3,1,1,28.006751181425233,1,0.47034602922885116,0
client_U7,U,2025-01-05,EE,3.5967783711153345,"Human-Computer Interaction,Networks,Strategy,Digital Marketing,HRM,Security",4,2,Remote,"SEC_05,WEB_01,MOB_02,ML_02,HR_06,ML_09",Talent Acquisition,Talent Acquisition,"CLOUD_08,MGT_03,DEV_02,DATA_05,FIN_09,CLOUD_03,SEC_07,HR_06","MKT_06,CLOUD_12,FIN_02,SEC_05,MOB_04",120k+,Onsite-C,51-200,16,2,0,0,35.53255237005817,0,0.3569965553778374,0
client_U7,U,2025-01-18,Finance,2.8743565425577087,"WebDev,Operations Management,Marketing,DSA,Mobile",2,0,Remote,"DES_08,MKT_07,FIN_01,ML_09,DATA_02,ML_05",DevOps/SRE,DevOps/SRE,"DES_10,ML_09,MOB_09,MOB_01,DATA_05,DEV_10,MGT_10,MKT_06,MOB_02","MOB_04,DATA_06,DES_10,DEV_06",80-120k,Onsite-B,51-200,16,0,0,0,52.476922432015975,1,0.24059872582650865,0
client_U7,U,2025-01-11,CS,1.961539448418837,"Mobile,Strategy,Digital Marketing",0,2,Onsite-B,"CLOUD_03,MOB_10,SEC_01,MKT_10,MKT_06,MGT_10,SEC_05,WEB_10,ML_07,DEV_09,DES_02",Digital Marketing,Digital Marketing,"SEC_05,FIN_06,DEV_07,MOB_04,MKT_02,DATA_01","CLOUD_12,MOB_02,ML_07,DEV_01",20-30k,Remote,51-200,16,1,0,0,22.071671244852197,0,0.2347303974534557,0
client_U7,U,2025-02-04,Business,3.482467280650031,"Security,Mobile,Operations Management,AI,WebDev",1,0,Onsite-B,"WEB_05,DEV_10,FIN_07,FIN_09,MGT_07,DATA_05,SEC_01",Backend,Backend,"DATA_09,MOB_01,ML_06,CLOUD_03,MOB_09,MKT_07","HR_05,SEC_01,DATA_05,MKT_02,WEB_10",80-120k,Onsite-B,1-10,9,1,0,1,54.10758387612095,1,0.4954158653057199,0
client_U7,U,2025-03-16,Management,2.5774356589494682,"Operations Management,Mobile,WebDev,Corporate Finance",2,1,Onsite-B,"CLOUD_08,SEC_06,FIN_12,SEC_05,DEV_09,CLOUD_05,DATA_05,DATA_06,DATA_01,DATA_12",Data Science,Data Science,"MOB_04,CLOUD_11,MKT_10,HR_06,DATA_06,CLOUD_01,MGT_03","DEV_10,SEC_06,FIN_07",120k+,Hybrid,201-1000,12,0,0,0,8.168841062389347,0,0.30738283692381857,0
client_U7,U,2025-03-29,Marketing,3.0328266264390105,"HRM,Business Analytics,Accounting,OS,Digital Marketing,Networks",1,0,Onsite-C,"WEB_05,SEC_05,CLOUD_09,ML_09,DATA_05,SEC_01,DATA_02",Product Manager,Product Manager,"HR_05,MOB_09,FIN_12,CLOUD_02,MGT_07,MGT_01,FIN_06,DEV_06,MGT_10","MGT_06,DES_08,CLOUD_12,FIN_02",30-50k,Onsite-A,201-1000,14,4,0,0,28.383855353734404,0,0.26446708091033544,0
client_U7,U,2025-01-31,CS,3.43245930294735,"AI,Security,Networks,OS,DBMS,NLP",2,0,Remote,"CLOUD_01,WEB_05,MOB_09,FIN_01,DEV_07,HR_04",Talent Acquisition,Talent Acquisition,"SEC_06,WEB_03,DATA_07,MGT_10,MKT_07","SEC_06,DEV_07,MKT_09,ML_02,SEC_07",50-80k,Remote,201-1000,1,1,0,0,33.38721467439489,1,0.4784325243829199,0
client_U7,U,2025-02-17,Management,3.228083450976561,"DBMS,Strategy,ML,Accounting,OS,WebDev",1,0,Onsite-B,"WEB_08,FIN_02,FIN_07,CLOUD_03,CLOUD_08,MGT_10,DEV_10,MOB_09,SEC_05,DATA_12",Mobile,Mobile,"MOB_09,ML_05,WEB_01,DEV_02,MKT_07,CLOUD_02","CLOUD_11,SEC_05,DEV_01",80-120k,Remote,201-1000,9,5,0,0,35.52020647709233,0,0.47562026798026136,0
client_U7,U,2025-02-18,Business,2.4750975281154344,"AI,HRM,Human-Computer Interaction",2,0,Onsite-A,"DATA_12,WEB_10,ML_07,CLOUD_01,MOB_09,MOB_04,MKT_10,SEC_07,DES_02,FIN_12",DevOps/SRE,DevOps/SRE,"ML_02,CLOUD_09,ML_06,DES_08,ML_01","ML_09,WEB_08,DATA_05,WEB_10",30-50k,Hybrid,201-1000,7,0,0,0,40.64521796546751,1,0.20022545630172894,0
client_U7,U,2025-03-19,Marketing,2.6987349457858985,"WebDev,OS,ML",3,1,Hybrid,"CLOUD_08,FIN_04,ML_02,CLOUD_09,MKT_09,WEB_08",Finance Analyst,Finance Analyst,"ML_01,FIN_02,DEV_01,FIN_04,FIN_12,CLOUD_12,CLOUD_01,DES_10","CLOUD_02,ML_06,CLOUD_09,FIN_01,DES_08",50-80k,Onsite-A,11-50,6,5,0,0,32.712993890169685,1,0.32381736298370806,0
client_U7,U,2025-03-02,Management,3.6414631643639392,"DSA,WebDev,Strategy,ML,Security",1,0,Hybrid,"CLOUD_05,HR_06,ML_09,MKT_09,ML_01,CLOUD_09,MOB_09,WEB_10,FIN_12,SEC_05,MKT_07",Software Engineering,Software Engineering,"DATA_02,CLOUD_08,DEV_02,SEC_05,MGT_03,MGT_10,CLOUD_05,CLOUD_02,FIN_06,FIN_09","FIN_06,CLOUD_09,DES_02,WEB_01,MOB_04",50-80k,Remote,201-1000,16,1,1,0,38.37684858419682,1,0.5454674321505918,0
client_U7,U,2025-02-09,Math,2.696578297269883,"Operations Management,DL,HRM,DSA,WebDev,Security",1,0,Onsite-B,"MKT_10,DEV_01,MKT_02,FIN_07,MOB_10,HR_06,DEV_10,FIN_01,FIN_08,DEV_07",Frontend,Frontend,"FIN_12,MGT_05,DEV_07,FIN_08,MKT_06,HR_04,MGT_06,WEB_08","FIN_08,DES_10,FIN_01",30-50k,Onsite-B,11-50,4,2,0,0,20.90179784814712,1,0.5693029558757076,0
client_U7,U,2025-01-18,Finance,2.742613988442161,"DL,WebDev,Strategy,ML,Human-Computer Interaction",2,0,Onsite-C,"SEC_07,MKT_08,MKT_10,CLOUD_12,DES_08,CLOUD_05,ML_09,DEV_06",Operations Manager,Operations Manager,"FIN_04,CLOUD_12,WEB_01,DATA_02,FIN_12","DATA_12,MGT_05,WEB_10,FIN_01",30-50k,Onsite-B,1000+,6,0,0,0,41.28546399951064,2,0.1939409167655137,0
client_U7,U,2025-01-11,Economics,2.2675456680893977,"Mobile,AI,Operations Management,Human-Computer Interaction,Business Analytics",2,1,Remote,"DEV_10,FIN_07,DATA_02,FIN_01,CLOUD_02,DATA_05,MOB_09,MKT_06,WEB_03,WEB_01,FIN_08,HR_04",Sales/BD,Sales/BD,"MKT_08,MGT_02,MOB_04,CLOUD_03,MKT_09,MKT_10,FIN_05,MGT_10,DATA_07","MGT_03,ML_02,ML_09",120k+,Remote,11-50,9,0,0,0,13.044271727773317,0,0.23562224332557707,0
