client_id,org_type,posted_date,major,gpa,courses,projects_count,internships_count,student_location,student_skills,title,role_family,required_skills,nice_to_have,salary_band,job_location,company_size,impressions,clicks,saves,apply,dwell_time,revisit_count,match_score,recommended
client_U4,U,2025-02-15,HR,2.867619492807131,"Operations Management,DSA,AI,Marketing,Networks",1,0,Onsite-C,"MKT_10,DES_09,MKT_01,FIN_04,DATA_11,WEB_05,FIN_10,CLOUD_01,DEV_06,MKT_06,FIN_02,HR_01",Software Engineering,Software Engineering,"DATA_03,MGT_07,MKT_09,DATA_11,SEC_02,MGT_10,MGT_06,DES_01,HR_01","ML_08,SEC_04,WEB_11,WEB_12",30-50k,Remote,201-1000,10,0,0,0,33.688736394774544,2,0.3874873233945248,0
client_U4,U,2025-01-11,Marketing,3.0643698304032028,"DBMS,DSA,Digital Marketing,Operations Management,DL",1,0,Onsite-B,"DATA_09,FIN_11,ML_09,FIN_07,ML_12,FIN_12,FIN_04,DATA_05,WEB_11",Talent Acquisition,Talent Acquisition,"DATA_05,DEV_06,ML_08,ML_03,ML_05,MGT_06","MGT_10,MOB_09",20-30k,Onsite-C,201-1000,3,0,0,0,24.11334595099214,0,0.25470867948013665,0
client_U4,U,2025-03-09,Finance,2.790672799653567,"AI,DBMS,Networks,WebDev",0,2,Onsite-A,"MGT_04,MKT_04,MKT_02,DATA_07,MOB_09,WEB_05,FIN_08,ML_05,MKT_07,DES_09,SEC_04,ML_10",Talent Acquisition,Talent Acquisition,"MGT_10,MKT_08,DES_06,CLOUD_08,MKT_09,DATA_03,SEC_04,DATA_02,ML_04","MGT_10,SEC_04,MGT_03,MGT_08",120k+,Hybrid,11-50,7,3,0,0,17.808463512905973,1,0.41057391031009405,0
client_U4,U,2025-01-05,Other,3.11990166505042,"Cloud,NLP,ML",3,1,Remote,"FIN_07,MGT_07,CLOUD_01,MKT_07,FIN_04",DevOps/SRE,DevOps/SRE,"CLOUD_03,DEV_06,DATA_11,DATA_07,MGT_10,MKT_01,FIN_11,MKT_07,SEC_02","MGT_04,FIN_10",30-50k,Onsite-B,1-10,15,2,1,1,26.946749332995743,1,0.39136799021598656,0
client_U4,U,2025-02-27,Other,3.761018448899285,"Human-Computer Interaction,Accounting,Marketing,DSA,NLP",3,0,Onsite-B,"FIN_04,ML_09,DATA_10,MKT_10,ML_10,MGT_03,CLOUD_03,DATA_01,MOB_05,MGT_04,MGT_10",Product Manager,Product Manager,"SEC_04,DATA_02,CLOUD_05,DES_09,MGT_10,DATA_11,SEC_05,WEB_04,FIN_03,DES_02","SEC_04,ML_04,DEV_06,FIN_03,FIN_06",120k+,Onsite-B,201-1000,17,0,0,0,10.389217162391873,1,0.5011764848582431,0
client_U4,U,2025-01-25,Marketing,2.4138512109657317,"Corporate Finance,ML,Mobile,DL,DSA",2,0,Onsite-A,"MGT_03,MKT_06,MOB_05,DEV_08,MKT_10",Security,Security,"WEB_05,FIN_09,MOB_05,MKT_01,CLOUD_01,FIN_04,DATA_01","MKT_07,DATA_04",30-50k,Remote,11-50,9,5,1,1,43.450696110716436,1,0.29655489580520156,0
client_U4,U,2025-02-12,Business,2.8245076072753275,"Marketing,Digital Marketing,OS",1,3,Onsite-C,"FIN_08,CLOUD_01,DATA_07,MGT_04,SEC_03,DES_06,FIN_10,DATA_11,MKT_06,HR_04,MKT_02,HR_01",Full-Stack,Full-Stack,"FIN_03,FIN_07,DATA_12,ML_03,MOB_08","WEB_10,MOB_08,MGT_10",20-30k,Onsite-A,1-10,17,0,0,0,15.807607737471102,1,0.14854873038090596,0
client_U4,U,2025-01-10,Management,3.0919562084627548,"AI,OS,Security,Digital Marketing",0,0,Hybrid,"DEV_04,DATA_09,FIN_11,MKT_04,ML_10,DEV_08,MGT_04,MOB_08,HR_03",Strategy/Consulting,Strategy/Consulting,"FIN_07,DATA_01,DEV_06,MOB_08,MKT_01,FIN_10,HR_01,DATA_11","FIN_02,ML_04,DATA_12",80-120k,Onsite-A,1-10,13,3,0,1,46.08916462953307,0,0.3784811067159198,0
client_U4,U,2025-01-18,EE,3.2612168390865564,"Strategy,Mobile,Marketing,WebDev",1,2,Onsite-A,"MGT_08,MKT_09,ML_02,HR_01,WEB_05,ML_08,DES_02,SEC_02",Frontend,Frontend,"DES_06,SEC_04,FIN_11,CLOUD_01,DATA_01,ML_12","ML_10,ML_04,CLOUD_01,DES_06,SEC_04",20-30k,Hybrid,51-200,9,0,0,0,67.70382155817106,2,0.28090965160637943,0
client_U4,U,2025-03-21,Management,3.2018253306284397,"Business Analytics,Strategy,Digital Marketing,OS,WebDev,Cloud",0,1,Onsite-B,"DEV_06,DES_02,FIN_06,MOB_08,DATA_12,MKT_01,FIN_02,MKT_06,DES_01,DATA_03",Data Science,Data Science,"DATA_07,ML_12,MKT_01,MKT_07,DATA_10","DATA_11,ML_05,WEB_07,FIN_08",80-120k,Onsite-B,11-50,9,3,0,1,25.276057991381386,0,0.4336058374569918,0
client_U4,U,2025-01-19,Math,2.8118547786458805,"DL,OS,Networks",2,0,Hybrid,"MKT_06,ML_12,SEC_04,WEB_05,DATA_02,WEB_10,DES_01,MGT_03,FIN_12",Investment Analyst,Investment Analyst,"DATA_01,ML_03,MGT_10,MGT_02,DEV_04","SEC_05,WEB_11,ML_02,WEB_10,FIN_03",120k+,Onsite-A,51-200,7,2,2,1,5.0,0,0.28491109615381494,0
client_U4,U,2025-03-01,Other,3.1785922837284764,"Mobile,DBMS,Accounting,Cloud,Corporate Finance",1,0,Onsite-A,"MOB_05,FIN_12,SEC_03,MKT_09,FIN_09,FIN_04",Software Engineering,Software Engineering,"WEB_04,ML_04,CLOUD_03,DATA_10,FIN_03,DES_01","DATA_05,SEC_04,ML_12",80-120k,Hybrid,1000+,7,3,0,0,31.482739267453862,0,0.28620244158240415,0
client_U4,U,2025-01-22,Finance,2.437795612591351,"WebDev,Accounting,Networks,HRM,DSA",1,0,Hybrid,"ML_05,CLOUD_05,FIN_07,DATA_03,MGT_08,MGT_02,SEC_05,FIN_12,FIN_08,FIN_02,MOB_05,CLOUD_03",Sales/BD,Sales/BD,"HR_06,DEV_04,FIN_07,MOB_05,FIN_10","MGT_10,HR_01,MKT_10",30-50k,Hybrid,51-200,11,2,0,1,28.689745220292696,0,0.5226675941106054,0
client_U4,U,2025-02-07,Economics,3.060090457382271,"AI,NLP,Digital Marketing,Business Analytics,OS",3,0,Onsite-C,"DEV_04,MGT_10,FIN_11,WEB_12,MGT_06,MKT_01,MGT_08,DATA_11,MOB_09,ML_02,WEB_07",Security,Security,"MOB_08,FIN_08,CLOUD_05,MOB_05,MKT_08,WEB_07,DEV_08,MGT_02,ML_10,MKT_01","MKT_09,DES_09,MGT_08",20-30k,Remote,51-200,5,3,0,0,20.519621861375914,1,0.49978359221776986,0
client_U4,U,2025-01-26,Design,2.6464750978648715,"AI,Corporate Finance,Accounting,WebDev",0,2,Onsite-A,"FIN_11,FIN_12,DATA_03,MKT_06,ML_02",Product Manager,Product Manager,"DEV_06,HR_01,ML_02,HR_03,DEV_08,FIN_12,MKT_07,WEB_07,HR_06,ML_05","MGT_07,DES_09,WEB_04,MKT_09,MGT_04",30-50k,Hybrid,11-50,14,3,1,1,40.377931064536725,0,0.37810589007352235,0
client_U4,U,2025-01-11,Math,2.65849413926182,"AI,Marketing,OS,Cloud",2,1,Remote,"DATA_03,DATA_07,WEB_07,WEB_10,HR_08,ML_10",Investment Analyst,Investment Analyst,"FIN_12,MGT_08,DATA_01,ML_10,FIN_04","ML_02,MKT_08",30-50k,Remote,201-1000,11,0,0,0,12.11285367397409,0,0.355983865268772,0
client_U4,U,2025-03-08,Finance,2.9882999390594525,"HRM,Operations Management,WebDev,Security,DL",1,0,Onsite-A,"MGT_02,FIN_07,DATA_02,ML_12,ML_03,FIN_11,HR_06,MKT_07",Full-Stack,Full-Stack,"MGT_08,ML_03,ML_02,MGT_04,MKT_01,ML_12","MOB_08,FIN_08,DATA_02,DATA_04,ML_10",30-50k,Onsite-C,201-1000,10,0,0,0,21.455929830552318,0,0.3158369516082878,0
client_U4,U,2025-01-01,Finance,2.180999858156371,"Corporate Finance,Digital Marketing,DL",0,0,Onsite-C,"DATA_05,MKT_01,CLOUD_03,SEC_04,DATA_11,DATA_07,HR_08,DES_01",Data Science,Data Science,"MKT_04,DATA_05,ML_08,SEC_04,DATA_12,DEV_06,FIN_03,DATA_04,FIN_11","MOB_09,MKT_10,MKT_02,DATA_05",30-50k,Onsite-A,1000+,8,2,2,1,31.301099832058558,1,0.3221439007653663,0
client_U4,U,2025-02-13,HR,3.1734846720695393,"Networks,Mobile,ML,WebDev",0,0,Onsite-C,"MGT_02,MOB_05,MGT_08,CLOUD_08,FIN_10,DATA_04,FIN_09,MOB_08,FIN_02,CLOUD_03,MOB_09,HR_06",Product Manager,Product Manager,"DES_06,HR_04,WEB_05,DES_09,DEV_06,DATA_05,SEC_05","ML_02,ML_12,DEV_08,WEB_12,MKT_08",30-50k,Onsite-B,1-10,12,1,0,0,14.619361853294803,1,0.25531107263018227,0
client_U4,U,2025-01-08,IT,2.4103266097797302,"Security,Business Analytics,Cloud",2,0,Remote,"MKT_01,WEB_05,HR_08,DEV_08,DATA_10,DATA_07,FIN_08,MKT_09,WEB_11,ML_03,FIN_07,DES_02",Security,Security,"DEV_08,MGT_03,HR_06,ML_05,FIN_08,DATA_12,MGT_02,MKT_07,HR_08","DATA_05,MGT_06,MGT_04,FIN_07",120k+,Onsite-C,1000+,9,5,2,0,31.10194729000609,2,0.4132261569294797,0
client_U4,U,2025-03-17,Design,3.1164716293070627,"DSA,Strategy,OS",1,1,Onsite-A,"ML_05,MKT_02,DES_01,DEV_04,MOB_09,DEV_08,FIN_10,MGT_06,FIN_08,ML_02",Security,Security,"MKT_04,FIN_12,FIN_04,MKT_10,MOB_08,DATA_05,FIN_06","HR_08,MOB_08,DATA_05",20-30k,Onsite-C,1-10,8,4,1,1,29.689262508292273,3,0.241145649591933,0
client_U4,U,2025-03-27,HR,3.3419745825908134,"Strategy,HRM,WebDev,Human-Computer Interaction,AI,Cloud",3,0,Onsite-A,"FIN_03,MKT_01,ML_12,MOB_08,DATA_04",Mobile,Mobile,"MKT_09,HR_08,DATA_04,FIN_11,DATA_11,FIN_07,FIN_08","DEV_04,MGT_08,WEB_07,CLOUD_08,WEB_05",30-50k,Onsite-C,1-10,12,1,0,0,35.0474093469922,0,0.3092901545594012,0
client_U4,U,2025-02-16,Business,3.0047364445123432,"Mobile,Accounting,DBMS,Security",0,1,Onsite-A,"FIN_09,MKT_09,SEC_05,MOB_09,WEB_05,CLOUD_03,MGT_08",Product Manager,Product Manager,"SEC_05,WEB_11,DATA_05,DATA_04,WEB_07","DATA_10,MGT_04,SEC_02,MKT_04",30-50k,Onsite-B,51-200,1,0,0,0,26.465340740753348,1,0.23397941150964754,0
client_U4,U,2025-03-23,EE,3.322743726741093,"Digital Marketing,Marketing,DBMS,WebDev,Mobile,Accounting",4,0,Hybrid,"ML_12,HR_06,CLOUD_05,ML_02,DEV_06,MGT_03",Design/UI-UX,Design/UI-UX,"CLOUD_01,DES_06,DATA_03,ML_05,DATA_12,DATA_04,MGT_02,FIN_07,WEB_05,MGT_04","ML_10,MKT_09,MGT_07,HR_08,MGT_10",120k+,Onsite-C,1-10,17,0,0,0,35.04243483926129,0,0.22302767806845686,0
client_U4,U,2025-02-22,Finance,3.0375318002797944,"Mobile,DBMS,Marketing,Networks,HRM",3,1,Onsite-A,"HR_01,CLOUD_03,ML_09,HR_04,MKT_06",Mobile,Mobile,"SEC_03,MGT_10,HR_01,CLOUD_08,ML_04,DATA_02,DEV_04,WEB_04","DATA_02,DATA_10,ML_04",50-80k,Onsite-B,51-200,21,2,2,1,30.04586758049876,0,0.3265754535295437,0
client_U4,U,2025-03-27,Other,2.9235594261917726,"Business Analytics,Marketing,Human-Computer Interaction,AI",3,0,Hybrid,"ML_08,CLOUD_01,ML_10,WEB_11,DEV_04,DATA_04,DATA_12,FIN_04",Data Engineering,Data Engineering,"MOB_09,WEB_07,MOB_08,FIN_04,MGT_10,WEB_11,CLOUD_05,MKT_09","DES_01,ML_03,DEV_08",20-30k,Remote,51-200,17,0,0,0,23.499672173524054,1,0.3897810423453075,0
client_U4,U,2025-03-31,Finance,2.66980828317433,"ML,Networks,DBMS",1,0,Onsite-A,"HR_03,MKT_07,DEV_06,MGT_08,ML_05,DATA_04",Talent Acquisition,Talent Acquisition,"MOB_08,DATA_12,DES_02,MGT_03,MKT_10,DATA_01,HR_08,MOB_09","DATA_03,DES_09",30-50k,Onsite-B,1000+,13,3,0,1,26.72964017749812,1,0.2638208137701982,0
client_U4,U,2025-02-04,Finance,3.5117103153408915,"Corporate Finance,WebDev,Cloud,Networks",1,2,Hybrid,"WEB_04,ML_08,FIN_11,DES_02,MKT_02",Strategy/Consulting,Strategy/Consulting,"DATA_04,MKT_10,SEC_03,MGT_03,MKT_06,DATA_01,FIN_07,WEB_07,HR_04","MGT_03,MOB_09,SEC_02,DES_06",30-50k,Remote,11-50,17,2,0,0,29.347085059891675,0,0.36444716841658625,0
client_U4,U,2025-03-06,Math,3.514571028338621,"ML,NLP,DL,AI,WebDev,Cloud",3,1,Onsite-C,"MGT_04,DES_02,ML_02,DATA_01,DES_09,MKT_10",Marketing Specialist,Marketing Specialist,"MKT_06,DES_02,SEC_05,ML_12,DATA_07,WEB_11,HR_04","DATA_12,DATA_02,FIN_07,FIN_12",30-50k,Onsite-C,11-50,9,4,0,1,36.27719030181242,0,0.6094732287532529,1
client_U4,U,2025-03-23,SE,2.764368306425464,"Accounting,Networks,Digital Marketing,Mobile,Marketing,DBMS",3,0,Onsite-A,"ML_08,MGT_10,DES_09,ML_03,ML_02,WEB_04,DEV_04",Frontend,Frontend,"MGT_04,WEB_10,HR_04,MKT_10,ML_02","CLOUD_05,MKT_01,SEC_04,MGT_02",120k+,Onsite-A,11-50,12,0,0,0,22.113205077586194,0,0.33274556099251457,0
client_U4,U,2025-01-10,Economics,3.1079494132985594,"Marketing,Strategy,DBMS,Accounting,Human-Computer Interaction,Networks",3,0,Hybrid,"DES_02,ML_12,HR_08,FIN_12,ML_04,MGT_06,FIN_06,MGT_02",Design/UI-UX,Design/UI-UX,"MKT_09,ML_03,HR_01,HR_06,MKT_02,MOB_05,DEV_08","ML_08,HR_03,ML_12",50-80k,Onsite-B,11-50,11,3,0,1,31.940122364992373,1,0.3053442487930748,0
client_U4,U,2025-02-01,SE,3.927472950410829,"ML,OS,AI,Operations Management",1,1,Remote,"WEB_04,FIN_09,SEC_05,MGT_10,MKT_06,HR_03,MGT_08,ML_02,WEB_10,DATA_05,SEC_03",Digital Marketing,Digital Marketing,"DATA_12,DATA_03,MGT_02,MGT_10,ML_09,DES_02,WEB_10,WEB_05,DES_01,FIN_11","DEV_06,MKT_09",30-50k,Remote,201-1000,15,2,0,1,13.586854840810329,2,0.688422018699163,1
client_U4,U,2025-02-10,Finance,2.506052048073803,"Corporate Finance,Security,NLP,ML,Digital Marketing,Operations Management",3,0,Remote,"ML_08,DATA_01,MGT_02,FIN_04,FIN_11,FIN_02,MKT_02",ML Engineering,ML Engineering,"MKT_04,HR_01,MKT_08,FIN_02,CLOUD_03,DATA_12,MGT_03,MGT_10,MKT_09,MKT_02","FIN_03,DES_06,HR_04,DES_02",20-30k,Onsite-A,1-10,4,1,1,0,31.65560856996481,0,0.32709917221162504,0
client_U4,U,2025-01-03,Economics,3.4498712092897263,"Business Analytics,NLP,Security,Cloud,ML,Mobile",3,3,Onsite-B,"MOB_09,WEB_12,ML_03,MOB_05,MGT_07,WEB_05,HR_06,DATA_10,DATA_07,SEC_02,DES_02,FIN_07",Software Engineering,Software Engineering,"DATA_11,MKT_02,FIN_03,DATA_10,MKT_06,DEV_06","FIN_09,FIN_07,MGT_10,MGT_08",120k+,Hybrid,1-10,4,3,0,1,39.98633948463732,0,0.4562157448379286,0
client_U4,U,2025-01-10,EE,3.0037758956627085,"Business Analytics,Mobile,AI,OS,Cloud",4,1,Onsite-B,"FIN_10,ML_02,ML_08,MGT_10,MKT_06,DATA_07,MKT_08",Investment Analyst,Investment Analyst,"MOB_05,ML_05,MKT_08,DES_01,DATA_12","MGT_04,FIN_07,DATA_12",50-80k,Hybrid,201-1000,14,2,1,1,46.16216530099446,1,0.42553004677031453,0
client_U4,U,2025-03-03,SE,3.0743856267380423,"Digital Marketing,Corporate Finance,Strategy,Cloud",0,1,Remote,"DES_06,MKT_07,MKT_08,FIN_07,MGT_02,DATA_02",Data Engineering,Data Engineering,"MGT_06,DATA_02,SEC_04,WEB_07,DATA_09,SEC_05,MOB_05","DATA_11,HR_01,WEB_10,MKT_06",20-30k,Onsite-C,51-200,14,3,0,1,20.146141851401268,2,0.3013335493215733,0
client_U4,U,2025-01-30,HR,3.173237001787258,"Accounting,NLP,DBMS,OS,Marketing",3,0,Hybrid,"MGT_08,MOB_09,DES_09,MGT_10,FIN_09,WEB_11,DES_02,ML_03,MKT_02",Backend,Backend,"FIN_03,ML_05,FIN_06,MOB_09,MKT_06,DATA_07","DEV_08,DATA_12,SEC_05",80-120k,Onsite-B,1-10,10,2,0,0,26.0600968990399,0,0.2943932265144626,0
client_U4,U,2025-03-26,Management,2.720723812118441,"Operations Management,ML,NLP",1,1,Onsite-C,"DATA_11,WEB_10,SEC_02,FIN_09,MKT_04,MOB_05,CLOUD_03,WEB_12,HR_06,DEV_04,MKT_10",Backend,Backend,"CLOUD_05,DES_01,DATA_10,MKT_10,WEB_04","HR_01,ML_05,ML_12",30-50k,Remote,51-200,16,2,0,0,40.882912501701924,1,0.3103068268484067,0
client_U4,U,2025-02-27,SE,2.7047638649879575,"DL,Strategy,Security,Human-Computer Interaction,Corporate Finance",1,0,Hybrid,"MGT_10,SEC_02,SEC_04,MKT_01,MGT_04,DATA_07,MGT_02,WEB_12,WEB_04",Strategy/Consulting,Strategy/Consulting,"FIN_06,MGT_03,FIN_07,SEC_02,ML_04,MOB_05,HR_06,DATA_10","MGT_07,WEB_05",120k+,Remote,1000+,9,0,0,0,29.848343641548627,1,0.2810475044647871,0
client_U4,U,2025-03-09,CS,2.605932557821181,"OS,Business Analytics,AI",0,0,Onsite-B,"MGT_02,MKT_09,MGT_08,WEB_10,FIN_12,MKT_08,SEC_03,MGT_03,WEB_05",Data Science,Data Science,"FIN_10,WEB_12,DEV_08,ML_10,MOB_09,MGT_04","SEC_04,DES_06",80-120k,Remote,201-1000,13,2,1,1,5.0,0,0.27941110611999415,0
client_U4,U,2025-02-22,CS,3.453611699758338,"Accounting,OS,Cloud",4,0,Remote,"DATA_01,MGT_10,FIN_08,ML_05,DATA_12,ML_09",HR Manager,HR Manager,"ML_05,MKT_09,SEC_03,ML_10,DATA_03,MKT_01,MOB_08,DEV_08,SEC_04","DATA_09,HR_03,DATA_11,CLOUD_01,FIN_07",120k+,Remote,201-1000,17,3,0,1,48.948193965823265,1,0.6114869665685525,1
client_U4,U,2025-01-02,SE,3.091794362883291,"Mobile,Security,Strategy,Corporate Finance,DL,Marketing",3,0,Onsite-A,"MKT_01,FIN_12,DES_02,ML_04,CLOUD_03,MKT_07,MGT_07,DATA_02,CLOUD_01",Operations Manager,Operations Manager,"DATA_07,MGT_04,DATA_09,DATA_01,ML_05,DATA_12,DES_01,ML_10,FIN_10","DEV_04,HR_01,WEB_05",50-80k,Remote,11-50,14,0,0,0,7.443281670861921,0,0.245040077258535,0
client_U4,U,2025-01-10,Management,2.9238882228693477,"DL,Corporate Finance,Accounting,Operations Management",3,1,Onsite-C,"MGT_02,FIN_10,ML_04,ML_05,DATA_01,MGT_03,ML_03,ML_02,MKT_06,DEV_06,FIN_03",Backend,Backend,"HR_04,MGT_04,HR_08,MGT_07,DATA_09,HR_06,DEV_04,DATA_12,DATA_11","SEC_02,WEB_10,ML_05",20-30k,Hybrid,11-50,15,0,0,0,38.753973477353526,2,0.2897702633828856,0
client_U4,U,2025-03-22,Business,3.4404583933316064,"DL,HRM,Networks,Mobile",2,1,Onsite-B,"ML_02,FIN_10,DES_06,HR_06,ML_10,ML_03,MKT_02,MKT_09,MKT_06",Product Manager,Product Manager,"HR_04,SEC_02,DES_09,MGT_02,MGT_10","DATA_03,MGT_07,DEV_04,DEV_06",50-80k,Hybrid,201-1000,4,3,1,1,23.38034916761762,1,0.5171343139306562,0
client_U4,U,2025-03-03,Finance,3.6572596240086663,"Human-Computer Interaction,Accounting,Digital Marketing,Security,DSA,WebDev",2,0,Onsite-A,"DES_06,MGT_06,DEV_04,FIN_09,FIN_04,CLOUD_01,FIN_02,HR_06,HR_01",Frontend,Frontend,"MGT_02,HR_04,CLOUD_05,FIN_10,ML_08","MGT_10,DATA_10,DATA_02",50-80k,Onsite-B,201-1000,17,1,1,1,25.70890101260141,2,0.29125394841396857,0
client_U4,U,2025-01-23,IT,2.3881720314555475,"NLP,Accounting,HRM",2,0,Hybrid,"DATA_07,HR_01,MOB_09,MOB_05,WEB_07,HR_04,DATA_11,ML_04,MGT_03,FIN_07",Full-Stack,Full-Stack,"ML_05,ML_09,FIN_08,DES_09,DES_01,WEB_10,DATA_02,DATA_09,WEB_07,FIN_06","CLOUD_08,CLOUD_05",80-120k,Remote,51-200,14,1,1,0,5.0,0,0.2580346924249976,0
client_U4,U,2025-02-10,Management,3.0156930275176768,"ML,Business Analytics,WebDev,Strategy,Corporate Finance,HRM",0,0,Hybrid,"MGT_08,ML_02,WEB_12,ML_05,DATA_09,FIN_08,DATA_01,WEB_05,MGT_10",Design/UI-UX,Design/UI-UX,"MGT_08,ML_05,DES_09,DES_01,MGT_04,MKT_04,ML_12,MGT_06,DEV_08","DATA_10,DES_02",50-80k,Remote,11-50,13,3,2,0,56.070655900688735,0,0.4253231787389514,0
client_U4,U,2025-01-17,EE,2.4376614999845345,"AI,DL,Marketing,ML,Networks,NLP",0,0,Onsite-C,"HR_03,DATA_04,MKT_09,MGT_08,FIN_12,MKT_07,MGT_06,HR_01,WEB_07,CLOUD_08,FIN_10,MGT_10",Backend,Backend,"HR_04,ML_05,MOB_05,DATA_07,MOB_09,FIN_12,DATA_10","DATA_02,CLOUD_01,ML_10,WEB_04",30-50k,Onsite-B,201-1000,18,4,0,1,23.858053150842355,0,0.24491301539406593,0
client_U4,U,2025-03-07,CS,3.065533863591804,"Operations Management,DBMS,Strategy,HRM,Mobile",3,0,Hybrid,"FIN_02,MKT_09,MKT_01,WEB_11,DES_09,MKT_10",Investment Analyst,Investment Analyst,"DES_02,FIN_02,SEC_04,ML_02,CLOUD_01,MGT_04","MGT_08,FIN_09,MGT_06,FIN_08",80-120k,Remote,1000+,13,2,0,0,21.159883605905687,2,0.33580004540411,0
client_U4,U,2025-01-02,Management,2.8785124100565773,"ML,Cloud,Operations Management,Marketing,OS,Accounting",1,2,Onsite-A,"FIN_06,MKT_02,DEV_08,DATA_12,SEC_03,DES_01,DATA_07,CLOUD_03,ML_12,CLOUD_01,SEC_05,DEV_04",Full-Stack,Full-Stack,"DATA_01,SEC_02,FIN_09,DES_06,FIN_11,WEB_05","MGT_07,MGT_10,MKT_07",80-120k,Onsite-B,1000+,23,3,2,1,22.369791514812267,0,0.21791009441442746,0
client_U4,U,2025-01-23,Other,2.608067814286007,"NLP,AI,Security,Human-Computer Interaction,DL,Networks",0,0,Onsite-A,"ML_12,ML_08,DATA_02,MKT_07,WEB_05,DATA_12,ML_04,DEV_06",Data Science,Data Science,"WEB_12,DATA_05,DES_06,MKT_10,MGT_07,FIN_07,MGT_08","MOB_09,CLOUD_03,ML_10,ML_03,MGT_03",30-50k,Onsite-C,1-10,7,3,1,1,31.550706425054766,1,0.1997934316215663,0
client_U4,U,2025-03-24,Design,3.355220360446119,"OS,DSA,Business Analytics",3,0,Hybrid,"DATA_10,DATA_04,FIN_06,DATA_01,ML_05,FIN_12",Data Engineering,Data Engineering,"MKT_10,FIN_04,MKT_08,SEC_02,DATA_11,FIN_06,MKT_09,FIN_07,DATA_02","DATA_04,HR_04,WEB_12",120k+,Onsite-B,1000+,11,0,0,0,55.47375505032745,0,0.29845288686875854,0
client_U4,U,2025-01-06,Management,3.693720280696231,"Networks,WebDev,Strategy,Mobile",1,0,Onsite-A,"FIN_09,ML_12,DES_02,SEC_02,FIN_04,FIN_06,MKT_06,SEC_05,MOB_05",ML Engineering,ML Engineering,"FIN_09,DATA_07,MKT_08,ML_09,DATA_12,MKT_06,MGT_10,ML_10,DEV_04,HR_04","MKT_04,MGT_07,HR_06,MGT_04",80-120k,Onsite-C,1000+,1,0,0,0,35.87823761432491,0,0.4265526689379355,0
client_U4,U,2025-01-02,EE,2.1465774540164837,"Accounting,Security,DBMS,DSA,HRM",2,2,Onsite-C,"FIN_09,ML_05,FIN_08,MKT_04,FIN_12,MGT_03,DATA_04",Finance Analyst,Finance Analyst,"ML_05,MKT_04,ML_03,FIN_12,MGT_04,DATA_11,DEV_04,FIN_06,MKT_08,FIN_10","CLOUD_01,ML_12,ML_05,MGT_06",80-120k,Hybrid,11-50,3,3,2,0,28.94222777645062,0,0.41941010226405046,0
client_U4,U,2025-01-26,Management,3.151449185706796,"Human-Computer Interaction,Cloud,Operations Management",3,0,Onsite-A,"DATA_03,CLOUD_08,WEB_10,FIN_08,MOB_08,MGT_02,MGT_10",DevOps/SRE,DevOps/SRE,"HR_03,FIN_06,HR_08,ML_09,DATA_04,DATA_10,MKT_01,CLOUD_05","DATA_01,DATA_11,SEC_02,CLOUD_01",30-50k,Onsite-A,1000+,18,3,1,1,33.02723166938008,1,0.41486762858145837,0
client_U4,U,2025-01-04,Business,2.4290208797247996,"Corporate Finance,DSA,ML",2,0,Onsite-A,"DES_01,WEB_11,ML_04,DATA_02,WEB_05,HR_06,CLOUD_03,FIN_12,MOB_09,DATA_12,WEB_04,DES_02",Finance Analyst,Finance Analyst,"FIN_03,FIN_02,MGT_02,WEB_05,DES_06,MKT_08,MKT_07,WEB_12,DEV_08,MOB_09","DATA_12,MGT_08,HR_06",80-120k,Onsite-A,201-1000,13,0,0,0,45.40725395457615,1,0.4345984423167693,0
client_U4,U,2025-03-04,Marketing,2.3389990281919832,"Security,DBMS,Human-Computer Interaction,Business Analytics",0,0,Remote,"DEV_06,WEB_04,ML_05,DATA_10,WEB_05,MOB_09,DES_06,MKT_02,ML_08,FIN_07",Backend,Backend,"SEC_04,FIN_08,MKT_07,ML_05,DATA_09,MGT_02,MGT_08,FIN_09","SEC_05,DATA_12",30-50k,Hybrid,51-200,19,4,0,0,15.58909147449282,1,0.3062461753509393,0
client_U4,U,2025-02-24,Finance,2.3720648551899157,"Mobile,Marketing,ML,Strategy",1,0,Onsite-A,"MKT_06,DATA_11,MKT_07,HR_04,WEB_11,ML_09,ML_12",Sales/BD,Sales/BD,"SEC_04,DATA_02,MGT_07,SEC_03,FIN_11,FIN_02,DATA_09,CLOUD_05,MGT_10","MGT_02,FIN_08,CLOUD_05,ML_02,DATA_09",120k+,Onsite-C,1000+,12,1,1,0,51.92812117946418,0,0.15052262717907788,0
client_U4,U,2025-01-14,Math,3.0884250517860004,"Strategy,HRM,AI,DSA",2,1,Onsite-A,"WEB_11,DATA_04,CLOUD_05,FIN_04,MGT_07",Mobile,Mobile,"DATA_01,CLOUD_08,FIN_12,WEB_10,MGT_10,MOB_08,WEB_07","DATA_10,ML_12,DEV_08,WEB_10",120k+,Onsite-A,11-50,14,0,0,0,26.703439950882654,0,0.3940205934621288,0
